Date,Open,High,Low,Close,Volume
2018-07-12,750.1845855254669,750.9310378493728,741.2271576385956,745.7058715820312,2142600
2018-07-13,753.1705237561323,760.6350482730414,750.9311664010596,758.3956909179688,2427700
2018-07-16,758.3956909179688,758.3956909179688,758.3956909179688,758.3956909179688,0
2018-07-17,758.3956143552776,767.3530428712849,753.17044772094,762.8743286132812,2165800
2018-07-18,768.0994720904713,771.8317338596185,762.127853259836,766.6065673828125,2086800
2018-07-19,768.8460446409845,781.5357366399134,765.8602347588836,778.5499267578125,2400400
2018-07-20,772.5783103815589,772.5783103815589,755.409903484191,760.6350708007812,2762900
2018-07-23,752.4240102767944,764.3672485351562,749.438200712204,764.3672485351562,1937800
2018-07-24,771.085332975045,793.4789050846784,769.5924281677361,789.7466430664062,3297000
2018-07-25,802.4363554066381,813.6331417611493,800.9434505593699,803.9292602539062,3038800
2018-07-26,812.88669695173,816.61895910486,801.6899104923397,804.6757202148438,2684000
2018-07-27,802.4363472013016,814.379585857321,799.4505375372968,809.1544189453125,1829500
2018-07-30,813.6330337872788,822.5904616821847,809.9007721644014,817.3652954101562,3206000
2018-07-31,824.8300184807999,831.5480910295123,818.1119459320876,818.8583984375,4142000
2018-08-01,834.5338795128373,849.4629292357861,823.3370922206257,847.2235717773438,4381800
2018-08-02,802.4363363463046,803.1827887522082,762.1279064275136,765.8601684570312,11118900
2018-08-03,765.1136784304047,765.1136784304047,747.9452739387956,756.15625,4454400
2018-08-06,755.409850356158,764.3672794117647,747.9453261431526,761.3814697265625,2534200
2018-08-07,753.1704701195694,767.353065691692,753.1704701195694,765.1137084960938,2665400
2018-08-08,762.1279447225531,768.0995642698406,757.6492300620877,763.620849609375,2519300
2018-08-09,756.1562959423877,760.6350104297069,751.6775814550684,754.6633911132812,2601000
2018-08-10,754.6634077647983,754.6634077647983,743.4666212994453,744.2130737304688,3096200
2018-08-13,738.987839056521,738.987839056521,725.5516965282206,731.5233154296875,3149200
2018-08-14,724.8053751416775,729.284090127105,718.0873026635363,720.32666015625,3957000
2018-08-15,720.3266247248246,720.3266247248246,699.4259558208919,704.651123046875,3788500
2018-08-16,685.989829570249,694.2008068556382,678.5253047653497,688.2291870117188,5778900
2018-08-17,701.6651461643598,707.6367644295884,691.9612664833634,706.1438598632812,3608900
2018-08-20,711.3692342208878,718.0873067371397,700.1724466938015,702.4118041992188,2529800
2018-08-21,701.665351697413,705.3976142064417,697.1866366865785,702.4118041992188,2526800
2018-08-22,695.6936401495278,712.8620454321879,694.9471877459339,711.369140625,2939600
2018-08-23,710.6227817190821,714.3550442281108,699.4259941919958,702.4118041992188,2493500
2018-08-24,700.1723563170664,700.1723563170664,688.975570235237,693.4542846679688,3419700
2018-08-27,701.6652982351379,708.3833702395169,700.918845790207,703.158203125,2049400
2018-08-28,712.1155473493599,720.3265232621931,706.1439285036629,706.890380859375,2489000
2018-08-29,704.6509934033254,712.1155166385302,703.904541079805,709.8761596679688,1851400
2018-08-30,713.608552577132,717.3408148814055,701.6653132034561,704.651123046875,3274500
2018-08-31,694.9471970424858,697.9330066968037,688.97557773385,694.2007446289062,3168700
2018-09-03,695.6937434044798,697.9331009476273,682.257598145595,685.243408203125,2698700
2018-09-04,681.5110473632812,688.9755714307871,680.7645949565307,681.5110473632812,2086000
2018-09-05,679.2716990175651,679.2716990175651,670.3142700195312,670.3142700195312,4496300
2018-09-06,670.3142165883099,677.032287801333,665.8355024462945,671.0606689453125,2932200
2018-09-07,668.0749127700228,671.807174852537,660.6103886049947,670.3142700195312,3562000
2018-09-10,665.0890651283729,677.0323031104762,664.3426127544915,672.5535888671875,2199600
2018-09-11,671.8071520927898,675.5394140488609,664.3426281806477,668.0748901367188,2853500
2018-09-12,668.8214273174158,670.3143322891065,658.3710925155812,664.3427124023438,2800500
2018-09-13,668.821431010929,686.7362907701503,668.821431010929,683.0040283203125,3292600
2018-09-14,682.257598145595,688.2292182606549,680.76469311683,685.243408203125,2764400
2018-09-17,685.243408203125,685.243408203125,685.243408203125,685.243408203125,0
2018-09-18,688.2291980856079,712.115677845629,686.7362931006065,707.636962890625,4442100
2018-09-19,718.0872964898912,722.5660114368136,709.8763190872002,713.6085815429688,4111400
2018-09-20,720.32666015625,723.312470146535,710.6227776878238,720.32666015625,3768000
2018-09-21,724.0587990107986,740.4807511533114,724.0587990107986,738.2413940429688,4854900
2018-09-24,738.2413940429688,738.2413940429688,738.2413940429688,738.2413940429688,0
2018-09-25,738.9878310007066,744.959449837076,730.7768551006988,742.7200927734375,3481900
2018-09-26,746.4902840619111,751.0144676016803,741.9661005221419,750.2604370117188,2546600
2018-09-27,741.9660533446032,751.0144198488057,739.7039617185526,745.7362060546875,3529500
2018-09-28,751.7685248346612,761.5709228515625,745.7362799011835,761.5709228515625,4186500
2018-10-01,762.3248812370113,769.865186689405,756.2926368750962,765.3410034179688,3231100
2018-10-02,769.1111361980438,778.1595025062561,768.3571056723595,772.1272583007812,3788500
2018-10-03,764.5870762262876,780.4217198167729,760.8169229904578,771.3733520507812,3150200
2018-10-04,780.4216263862102,787.2079013982642,779.6675958293152,781.9296875,3879500
2018-10-05,772.8813544644768,780.4216603616912,769.1112015158695,770.6192626953125,2814300
2018-10-08,770.6192626953125,770.6192626953125,770.6192626953125,770.6192626953125,0
2018-10-09,763.8330124007017,765.3410736295283,751.7685225700884,762.324951171875,2999100
2018-10-10,762.324946592732,769.8652526915721,761.570915982848,763.8330078125,2584900
2018-10-11,738.9500007435755,748.752398712623,735.1798476785573,742.7201538085938,3995300
2018-10-12,735.1798713981332,756.2927292434129,733.6718101234703,754.78466796875,3179100
2018-10-15,754.0306373314186,764.5870662540585,749.5064535074301,754.78466796875,2576600
2018-10-16,754.0305633840063,780.4216331024465,753.2765328206223,779.6676025390625,3138300
2018-10-17,787.2079218408013,787.9619524172772,772.88134088776,775.1434326171875,2456800
2018-10-18,778.1596325791197,778.9136632308437,767.6032034549844,769.8652954101562,1974400
2018-10-19,757.8006783127785,772.1272583007812,751.7684341073036,772.1272583007812,2553700
2018-10-22,758.5547777362899,769.8652366488587,748.7523800120634,769.1112060546875,3530500
2018-10-23,762.3250003699101,764.5870923591383,744.9822951191604,746.4903564453125,3371300
2018-10-24,756.2927550653014,756.2927550653014,739.7040804776278,746.4903564453125,3272700
2018-10-25,717.8371524153084,725.3774586381583,695.9702643690438,699.7404174804688,5322800
2018-10-26,708.7888136942676,715.5750895700637,698.2323845541401,710.296875,3512200
2018-10-29,711.0508734411774,726.1314858153276,711.0508734411774,720.853271484375,2473600
2018-10-30,718.5911369441105,738.9499624399039,717.083075796274,735.1798095703125,3439700
2018-10-31,713.3130166478094,716.3291393397662,679.3816363632941,684.6598510742188,7296700
2018-11-01,685.413684703386,712.5587811272825,683.151593334728,711.0507202148438,5519300
2018-11-02,723.1153248299798,735.9338446653392,715.5750190444743,733.6717529296875,4004100
2018-11-05,727.6395038311298,738.9499624399039,722.3612898137019,735.1798095703125,3511600
2018-11-06,733.6717442364331,759.3087836033794,732.163683097201,757.0466918945312,3671000
2018-11-07,761.5708474370418,780.4216109874637,740.4579922605694,745.7362060546875,4837400
2018-11-08,759.3088682239924,765.34111345318,745.7363164583203,749.5064697265625,3397600
2018-11-09,747.9983543295913,754.0305991225719,745.7362625322236,747.2443237304688,1876200
2018-11-12,742.7200950064309,743.474125559737,732.9176978134527,741.966064453125,2004000
2018-11-13,728.39357767145,729.1476082901576,709.5428122037624,720.853271484375,3394300
2018-11-14,723.1153987975254,734.4258586327318,717.8371842077624,729.1476440429688,2451400
2018-11-15,725.377495420782,734.4258633470288,719.3452501366176,727.6395874023438,2357600
2018-11-16,726.1314904554835,730.6556741966392,717.8371535966982,719.34521484375,2309800
2018-11-19,717.8371430098242,717.8371430098242,699.7404083120975,702.7565307617188,2672200
2018-11-20,695.970117382293,711.0507266430144,692.1999650671127,708.7886352539062,2298100
2018-11-21,692.9540296282087,699.7403041294642,684.659694126674,696.7241821289062,2475900
2018-11-22,695.9703111690571,696.7243418420463,683.9058204012294,684.6598510742188,2246500
2018-11-23,684.6598510742188,684.6598510742188,684.6598510742188,684.6598510742188,0
2018-11-26,678.627685546875,680.1357470703125,665.0551318359376,678.627685546875,3798500
2018-11-27,687.6758378778036,692.9540515457254,678.6274715899377,689.1838989257812,2754500
2018-11-28,692.2001067130797,701.2484741210938,684.6598005397345,701.2484741210938,3056400
2018-11-29,707.280721379045,711.0508744780803,699.7404151809741,700.4944458007812,1957700
2018-11-30,695.2161598613992,707.2806485357836,690.691976608505,704.2645263671875,3527300
2018-12-03,711.0508465727498,736.68788664006,707.2806936216749,729.901611328125,3506500
2018-12-04,716.3290186086413,719.3451407922565,679.3815218593535,682.3976440429688,6655600
2018-12-05,678.627685546875,684.659931640625,671.0873779296876,678.627685546875,3546000
2018-12-06,674.8574382335215,675.6114688907658,661.2848864031267,669.5792236328125,3977200
2018-12-07,672.5953748171733,674.857466884944,649.2204234502086,660.5308837890625,4228400
2018-12-10,652.2364524558739,657.5146665219908,643.1880854853877,651.482421875,2460700
2018-12-11,654.498534865952,656.0065960061961,628.1074649116798,634.1397094726562,3774900
2018-12-12,639.4178944214725,654.4985051389601,634.8937112062263,643.9420776367188,2716500
2018-12-13,648.4663419111059,662.0388932534314,646.9582806508475,657.5147094726562,2567100
2018-12-14,648.4662834275955,654.4985279245965,632.6316416229682,636.4017944335938,3959700
2018-12-17,639.4178909080616,647.7122267571049,624.3372802734375,624.3372802734375,3077900
2018-12-18,618.3050897003799,632.631671047096,613.0268755200108,626.5994262695312,4127200
2018-12-19,621.3211145912729,625.8452974645103,614.5348402814168,618.3049926757812,2696300
2018-12-20,610.7648721047939,614.535025636305,594.9302272724474,597.9463500976562,4462100
2018-12-21,591.9139759872298,597.9462203285009,576.079334591393,579.8494873046875,5432700
2018-12-24,579.8494873046875,579.8494873046875,579.8494873046875,579.8494873046875,0
2018-12-25,550.4422585713064,561.75271593921,544.4100146417579,551.1962890625,3326900
2018-12-26,557.9826753035835,564.7689510843028,545.9181850267493,554.966552734375,2914100
2018-12-27,577.5874203805245,579.8495121052523,567.0309923317942,571.55517578125,3333200
2018-12-28,565.5229778189934,583.6197131092011,564.7689471819014,576.0794067382812,2564800
2018-12-31,576.0794067382812,576.0794067382812,576.0794067382812,576.0794067382812,0
2019-01-04,558.7366048878637,569.2930319707652,546.672116793119,568.5390014648438,3291400
2019-01-07,591.159914291986,603.2244023387611,588.8978227832156,590.4058837890625,3344700
2019-01-08,587.389965759201,606.9947656433335,582.1117504057806,602.4705810546875,3526700
2019-01-09,608.5026923791686,610.7647841723998,600.208355803988,606.2406005859375,2612800
2019-01-10,605.4865699881939,609.2567229769123,596.4382028152694,606.2406005859375,2185900
2019-01-11,609.2567026060885,613.02685546875,603.9784885983626,613.02685546875,2085700
2019-01-15,610.7648039212191,621.3212326309687,609.2567426769692,619.8131713867188,1742000
2019-01-16,625.0914092416247,628.1075318435143,610.764826882649,612.2728881835938,2969000
2019-01-17,621.321216615463,628.107492039661,619.8131554100856,625.0913696289062,2504400
2019-01-18,630.3695588611421,638.6638951619466,630.3695588611421,633.3856811523438,2589100
2019-01-21,644.6962139913844,657.5147352052483,643.9421833317454,649.2203979492188,2321100
2019-01-22,648.4663338992565,652.990517624135,638.6639358286864,640.1719970703125,1976200
2019-01-23,631.8776625147406,642.4340912441038,627.3534787735849,639.41796875,1881300
2019-01-24,636.401776667492,643.9420820782442,630.36953233889,642.4340209960938,1635900
2019-01-25,640.171981098496,649.2203483225029,640.171981098496,645.4501953125,2023400
2019-01-28,655.2526768275669,657.5147689224838,637.1559400682326,638.6640014648438,1499100
2019-01-29,633.3857124212338,645.4502021816382,633.3857124212338,643.1881103515625,1814800
2019-01-30,643.1881103515625,652.2364776718658,642.4340797415372,643.1881103515625,2108800
2019-01-31,651.4824690193966,661.2848672801051,647.712315842201,656.0066528320312,3195400
2019-02-01,653.7446154309557,654.4986461292614,638.6640014648438,638.6640014648438,2426000
2019-02-04,638.663890983485,659.0227163158983,634.1397075762819,655.2525634765625,2768600
2019-02-05,655.2526291579936,661.2848743055931,651.4824759407439,653.7445678710938,2310800
2019-02-06,664.300890108644,676.36537846476,659.0226764528431,668.8250732421875,3905300
2019-02-07,657.5145200892857,665.05482421875,654.4983984375,659.776611328125,2592100
2019-02-08,646.9583391462054,649.9744619394278,637.1559400682326,638.6640014648438,3305500
2019-02-12,635.6477461264167,649.974326406846,631.1235628799653,642.4340209960938,2323700
2019-02-13,645.4501862281977,652.2364615506904,639.417941497093,648.46630859375,2419300
2019-02-14,654.49853515625,668.0710854244671,654.49853515625,654.49853515625,2760200
2019-02-15,645.4501862281977,650.7284003679142,642.4340638626453,648.46630859375,1675900
2019-02-18,666.5629927101048,671.0871759185445,663.5468705711452,665.054931640625,1992900
2019-02-19,664.3009212183651,665.0549517759342,657.5146462002434,658.2686767578125,1697200
2019-02-20,662.792885058374,673.3493132618066,661.2848238864551,670.3331909179688,3039300
2019-02-21,665.0549903947392,669.5791740028667,659.0227455839025,665.8090209960938,2742900
2019-02-22,662.0388932534314,662.7929238835605,650.7284338014935,657.5147094726562,2263600
2019-02-25,664.3009735420601,665.0550041590204,660.5308204572584,661.2848510742188,1545000
2019-02-26,667.3170913852522,667.3170913852522,660.5308158796395,662.7929077148438,1892400
2019-02-27,663.5469223952455,672.595289518817,662.0388612079836,668.0711059570312,2969500
2019-02-28,668.0710560065799,668.8250865438333,659.7767200967916,664.3009033203125,2574700
2019-03-01,656.7606336648754,659.7767559779173,646.9582361474892,652.2364501953125,2992200
2019-03-04,659.7768130186932,659.7768130186932,648.4663533669442,653.7445678710938,2156500
2019-03-05,648.466260851965,649.2202913878394,637.1558028138494,643.9420776367188,2508200
2019-03-06,640.171929372868,647.7122347836204,637.9098377496424,642.4340209960938,1718200
2019-03-07,637.1558362849421,640.1719585868826,628.8614999546055,632.6316528320312,2210700
2019-03-08,625.0913446292666,625.8453752017989,611.5187943236854,613.02685546875,2842300
2019-03-11,613.0268376265606,621.3211736830085,610.764745974802,619.05908203125,1527700
2019-03-12,625.091273922892,642.433975129438,625.091273922892,637.15576171875,1585000
2019-03-13,632.6316483324122,640.1719540336328,630.3695566220459,634.1397094726562,1300200
2019-03-14,640.9259554932213,659.7767188900807,640.9259554932213,643.9420776367188,2380500
2019-03-15,640.9260026798692,652.2364615506904,637.9098803143169,648.46630859375,2446300
2019-03-18,654.4986692497104,659.0228535993627,648.4664234501738,650.728515625,1097500
2019-03-19,653.7445113518335,654.498541930094,649.2203278822707,652.2364501953125,1102200
2019-03-20,652.2364615506904,655.2525839162427,646.2042168195858,648.46630859375,1734900
2019-03-22,649.9743584605311,652.2364501953125,644.6961444127078,652.2364501953125,1447100
2019-03-25,640.9260533590021,642.4341146610233,627.3535016408115,631.877685546875,1460800
2019-03-26,638.6639358286864,643.1881195535649,631.1236296205554,640.1719970703125,1860000
2019-03-27,637.1198903913978,639.40894388981,630.2527298961612,636.3568725585938,1655600
2019-03-28,636.3569332960176,636.3569332960176,622.6226109946647,625.6746826171875,1404900
2019-03-29,631.0157387707064,634.0678100585938,624.14857837296,634.0678100585938,1982800
2019-04-01,643.9870446308389,663.8255080910307,643.9870446308389,655.4323120117188,1934200
2019-04-02,664.5885708806716,672.9817675278442,661.5364993726088,666.8776245117188,1858100
2019-04-03,660.0104304967301,680.6119121422928,660.0104304967301,679.0858764648438,1967600
2019-04-04,676.033787101642,680.6118940120369,669.9296445544488,674.5077514648438,1183400
2019-04-05,676.0339004942824,685.953133797246,673.744846655137,682.9010620117188,1626800
2019-04-08,686.7160013513155,689.0050546891533,674.5077168828477,676.0337524414062,999300
2019-04-09,672.218802276439,677.5599278336864,669.1667305294403,675.2708740234375,890600
2019-04-10,664.5886229773589,671.4557844088126,662.2995691668743,669.9297485351562,1148000
2019-04-11,668.4035890367296,668.4035890367296,656.9583221011692,659.2473754882812,1598800
2019-04-12,662.2994632899205,662.2994632899205,651.6172138820185,653.1432495117188,1815800
2019-04-15,661.5365426199777,670.6927577427455,660.7735246930803,667.6406860351562,2023100
2019-04-16,664.588623046875,672.2188024159551,663.062587173059,664.588623046875,1345800
2019-04-17,669.9296790574954,678.3228754921565,669.1666611997989,672.9817504882812,1675700
2019-04-18,672.2187496508286,675.2708211588914,664.5885708806716,666.8776245117188,1761300
2019-04-19,671.4557052752293,671.4557052752293,661.5364732654816,665.3515625,1034000
2019-04-22,667.6407033550076,672.2188110351562,663.062595674859,672.2188110351562,1896100
2019-04-23,672.2187419258426,682.9009920813043,672.2187419258426,680.6119384765625,2823000
2019-04-24,679.0858739158117,679.0858739158117,652.3802496606955,657.7213745117188,3429600
2019-04-25,653.9062763609348,656.1953298371108,643.2240268054469,655.4323120117188,1879600
2019-04-26,647.0391062095113,647.8021240234375,637.1198746284692,647.8021240234375,2263700
2019-05-07,643.2240409248509,644.7500766091329,625.6746305556082,627.9636840820312,3265600
2019-05-08,618.8074604330028,621.8595317544972,614.2293534507611,620.33349609375,3108200
2019-05-09,614.9923955003673,614.9923955003673,595.1539311293877,600.4950561523438,4033200
2019-05-10,605.8361429823526,608.1251964193136,569.9743058032964,580.6565551757812,5102900
2019-05-13,573.7894628635734,574.5524807663174,550.1359078785058,550.89892578125,3993300
2019-05-14,539.4536914401584,550.1359427558051,527.2454042222764,549.3729248046875,4676900
2019-05-15,546.3207732282366,546.3207732282366,524.9562737165179,534.1124877929688,4837300
2019-05-16,531.8234137751904,531.8234137751904,507.40684384576986,513.510986328125,5362500
2019-05-17,516.56315374444,529.5344589344777,514.2740998873745,522.6672973632812,3811200
2019-05-20,523.4302368164062,529.5343795198046,517.3260941130079,523.4302368164062,3383100
2019-05-21,523.4302121575035,532.58642578125,518.8521053456303,532.58642578125,4925000
2019-05-22,530.2974162763644,539.4536306581147,526.4823269506352,538.6906127929688,5203700
2019-05-23,528.0084403406521,534.8756021369901,519.6152425895724,527.2454223632812,4111600
2019-05-24,519.6151912759952,534.8755493164062,514.2740659618513,534.8755493164062,3997600
2019-05-27,537.1646205357142,545.5578177315848,534.8755667550223,539.4536743164062,3185300
2019-05-28,536.4016373871066,542.5057811980552,533.3495654816323,537.9276733398438,2617700
2019-05-29,526.4822723791988,528.0083079513124,511.9849344441194,519.6151123046875,4967400
2019-05-30,515.8001357920849,524.9563512203467,514.2740998873745,522.6672973632812,2048800
2019-05-31,516.5630575693025,517.3260753795969,507.40684384576986,513.510986328125,3059100
2019-06-03,507.4069347264576,507.4069347264576,496.7246834690585,497.4877014160156,3227500
2019-06-04,503.59178931312226,518.852146565035,501.3027357253353,517.3261108398438,3868500
2019-06-05,526.4824043859104,530.2974942727648,516.5631706800889,527.2454223632812,3591900
2019-06-06,515.8000921904151,518.089145853982,510.4589669754256,511.22198486328125,2859700
2019-06-07,510.4590608239693,525.7194213867188,508.17000673955687,525.7194213867188,2583600
2019-06-10,532.5864514988051,537.164558531746,528.0083444658641,528.7713623046875,2073900
2019-06-11,521.1412014722483,534.112505169215,519.6151657431934,533.3494873046875,2103100
2019-06-12,532.5865392451664,537.1646470323741,525.7193775643548,530.2974853515625,1810700
2019-06-13,526.4823345805323,529.534406085347,519.6151736946993,524.956298828125,1822100
2019-06-14,529.5344324968863,530.297450411147,521.1412354400193,526.4823608398438,1799400
2019-06-17,521.1412440708705,521.1412440708705,514.2740827287946,518.0891723632812,2027900
2019-06-18,515.8000789351528,520.3781861446363,508.93291812092735,510.4589538574219,1663700
2019-06-19,523.430237432923,532.5864514988051,520.378166077629,528.7713623046875,2290000
2019-06-20,531.0603718840317,531.8233896597272,521.9041585756864,528.00830078125,1768200
2019-06-21,531.0605033160972,541.7427548195818,528.7714494224933,530.2974853515625,3702100
2019-06-24,534.1125400712876,537.1646117288379,531.823486328125,531.823486328125,1142800
2019-06-25,534.1124871764521,540.9796477258636,525.7192909493936,528.7713623046875,2052400
2019-06-26,528.7714145826257,534.8755578967108,524.9563250113225,526.4823608398438,2179900
2019-06-27,534.112548828125,543.2687639508929,532.5865129743304,539.4536743164062,2734000
2019-06-28,535.6386194107381,539.4537092925809,531.8235295288952,537.9276733398438,2419400
2019-07-01,549.3728986224756,554.7140240257497,544.794791133955,547.8468627929688,2639200
2019-07-02,547.8468627929688,550.8989344519825,545.5578090487085,547.8468627929688,1802700
2019-07-03,543.2687289260843,544.0317468037895,534.8755322713274,540.9796752929688,2163600
2019-07-04,540.9796584380721,549.3728548313285,538.6906048762748,547.0838012695312,1643400
2019-07-05,546.3207834155988,553.1879441009904,546.3207834155988,547.0838012695312,1503900
2019-07-08,547.8468276100106,547.8468276100106,542.5057025497458,544.03173828125,1368300
2019-07-09,540.9796574078447,541.7426752603241,531.0604253256134,536.4015502929688,2697200
2019-07-10,530.2973541083363,531.0603718840317,524.1932119027728,528.00830078125,2159000
2019-07-11,527.2453788417997,533.3495221569001,524.9563250986371,531.823486328125,1704800
2019-07-12,534.1124962116111,534.8755140633419,530.2974069529566,531.0604248046875,1079400
2019-07-16,527.2454574429937,529.5345115274062,522.6673492741688,525.7194213867188,1675900
2019-07-17,523.4301941270772,531.8233896597272,521.9041585756864,528.00830078125,1449700
2019-07-18,528.0084054129464,528.0084054129464,513.5110648018973,518.0891723632812,2436100
2019-07-19,520.3782518126125,534.1125751742356,518.0891979190086,530.2974853515625,2216000
2019-07-22,529.5343807547433,540.2166305106027,529.5343807547433,534.1124877929688,2040700
2019-07-23,525.7193430130246,534.8755579856752,521.9042534410868,531.823486328125,2595400
2019-07-24,531.8234162344369,537.1645409311959,528.771344979146,529.5343627929688,1815500
2019-07-25,531.0603984206142,531.0603984206142,524.1932380962097,529.5343627929688,1956900
2019-07-26,527.2453702962007,537.1646030224679,526.4823523941802,534.8755493164062,2558100
2019-07-29,532.5864610305721,536.4015502929688,527.2453360632168,536.4015502929688,2191500
2019-07-30,537.164568145448,544.031728817762,533.3494788830515,536.4015502929688,1948500
2019-07-31,536.4015939018943,540.979701388966,534.1125401583585,537.1646118164062,2179100
2019-08-01,531.0604248046875,535.6385319150728,524.9562819908406,531.0604248046875,2079400
2019-08-02,516.5631185945502,516.5631185945502,499.7767247849784,502.82879638671875,4831100
2019-08-05,476.88615556693037,477.6491734158374,426.5269775390625,426.5269775390625,10287600
2019-08-06,413.55572056052955,441.78738414122995,406.68855914900786,431.1051330566406,10094700
2019-08-07,421.1858647943853,427.29000776241986,414.3187039553464,416.6077575683594,4821600
2019-08-08,417.3707532143681,420.42282453586256,412.7926462321264,413.5556640625,4335000
2019-08-09,416.6077278233781,425.0009238051678,409.7405674746411,421.9488525390625,4555400
2019-08-13,412.0296349885155,412.0296349885155,394.480224609375,394.480224609375,6807600
2019-08-14,405.9255032504562,418.89680692575274,403.636449660698,418.1337890625,5155200
2019-08-15,402.8734096761522,414.31867699649746,400.58435621208315,409.7405700683594,3161200
2019-08-16,405.1624895032945,418.8968111813723,402.11041801927723,416.6077575683594,3207200
2019-08-19,411.26659423828124,421.18582563920455,410.50357643821025,419.6597900390625,2996900
2019-08-20,427.29002165496877,430.3420932382186,424.237950071719,428.05303955078125,3140000
2019-08-21,420.42284309455937,428.81603959916947,419.65982523050394,423.47491455078125,2395600
2019-08-22,420.422851225909,422.71190486234775,413.5556903165929,415.08172607421875,2392600
2019-08-23,417.37077119924726,423.4749141052692,412.79266401973086,418.1337890625,2417000
2019-08-26,402.87341377044396,410.5035920615508,400.5843602831119,408.21453857421875,3605700
2019-08-27,409.74065714820193,415.0817830328154,409.74065714820193,411.2666931152344,2441200
2019-08-28,409.74061368920985,412.7926852995578,406.68854207886193,410.5036315917969,2113500
2019-08-29,415.8447350239357,417.3707707487942,408.2145563996433,412.79266357421875,1666800
2019-08-30,411.2666456312049,424.2379498533394,411.2666456312049,422.7119140625,2571200
2019-09-02,422.71194900291556,424.23798491989356,418.89685921047044,421.1859130859375,1600800
2019-09-03,420.42289928388334,430.3421328423053,419.65988131785093,425.0010070800781,1666400
2019-09-04,421.94887882267034,428.81603959916947,419.65982523050394,423.47491455078125,2883900
2019-09-05,428.8160534239652,437.20925019916734,428.0530355353104,434.9201965332031,3216100
2019-09-06,443.31341102029927,445.60246477771904,428.8160705566406,428.8160705566406,3140600
2019-09-09,428.0530226025305,434.15716552734375,425.00095114012385,434.15716552734375,2106400
2019-09-10,447.12848354797876,450.9435729980468,444.0764119879243,450.9435729980469,2883700
2019-09-11,457.8107946059283,466.9670104980469,457.8107946059283,466.9670104980469,4307000
2019-09-12,469.25601619304996,470.782052018068,460.0998012429416,462.38885498046875,3579800
2019-09-13,466.9670104980469,467.7300284890568,459.3368305879481,466.9670104980469,3034400
2019-09-17,461.62588456097774,470.01908246208643,454.7587226418888,466.9670104980469,3169900
2019-09-18,459.3367516150841,460.09976947490986,444.8394122783954,446.3654479980469,5111600
2019-09-19,444.8394122783954,455.5216623159555,439.4982872596154,446.3654479980469,4108400
2019-09-20,446.3654083566567,451.70653290109533,442.5503193963434,444.07635498046875,3836300
2019-09-24,441.7873709391558,446.36547841002783,435.68322764465967,441.02435302734375,2580100
2019-09-25,436.44624990787145,447.8915186991618,431.8681423913553,444.8394470214844,2869100
2019-09-26,453.9956359863281,465.44090412043727,451.70658235950634,453.9956359863281,5303600
2019-09-27,448.6544973448148,457.04769372371436,444.07639022905136,447.8914794921875,2599800
2019-09-30,445.6024339463976,449.41752327813043,436.4462195502387,439.498291015625,3010800
2019-10-01,438.7352523543322,449.4175019768725,437.97223452415074,447.1284484863281,2597800
2019-10-02,440.2613395561606,450.1805725097656,436.44624995862023,450.1805725097656,3024500
2019-10-03,442.5503624810113,443.31338034735785,434.9201838175456,439.498291015625,2813100
2019-10-04,435.6832362583705,435.6832362583705,428.8160749162946,432.63116455078125,2602400
2019-10-07,434.92020951940657,437.9722811651568,426.5270124935935,430.34210205078125,2469500
2019-10-08,431.86815099125414,441.0243662066164,431.1051330566406,431.1051330566406,3276200
2019-10-09,426.5269989402785,426.5269989402785,418.8968200683594,418.8968200683594,4336100
2019-10-10,418.89681194850374,427.2900085449219,414.3187047140939,427.2900085449219,3328500
2019-10-11,431.1051070899294,434.9201965332031,428.0530355353104,434.9201965332031,4308100
2019-10-15,442.5503843617065,446.365473882066,435.6832232250593,437.2092590332031,3738900
2019-10-16,441.7873307886258,449.41750921329987,433.3941345214844,433.3941345214844,4125100
2019-10-17,432.63116015234027,433.39417807148016,427.29003471836074,428.8160705566406,2446100
2019-10-18,427.29002165496877,435.68321850890567,427.29002165496877,428.05303955078125,2748300
2019-10-21,431.10506861882754,437.97222900390625,429.57903297769894,437.97222900390625,2941900
2019-10-23,441.02435302734375,444.83944258640383,434.92020973284764,441.02435302734375,3278900
2019-10-24,442.55034564292595,445.6024169921875,439.4982742936644,445.6024169921875,2198500
2019-10-25,443.3134243070976,445.6024781331239,437.9722987130362,440.2613525390625,2098300
2019-10-28,447.8914841832341,452.4695913469469,444.0763948801401,451.7065734863281,3390700
2019-10-29,457.8106829994603,465.4408610494513,457.8106829994603,463.9148254394531,4273800
2019-10-30,461.6258184403335,462.38883632205307,441.0243356339054,441.787353515625,6753500
2019-10-31,444.0763428357183,449.417467234086,438.73521843735057,448.6544494628906,3605100
2019-11-01,437.97222973926955,443.31335449218744,430.3420515208154,443.3133544921875,3831500
2019-11-05,457.0477644570509,464.6779441641803,453.99569257419915,455.521728515625,5244600
2019-11-06,460.8627211510459,470.7819519042969,454.7585791490453,470.7819519042969,5006500
2019-11-07,458.57376957103276,463.91489500696827,444.8394470214844,444.8394470214844,8589800
2019-11-08,447.1285094197591,457.8107604980469,444.0764376831055,457.8107604980469,7463200
2019-11-11,459.3367520925161,459.3367520925161,447.8914841832341,451.7065734863281,3929600
2019-11-12,451.70658235950634,454.75865386193544,447.8914929814699,453.9956359863281,3677700
