Date,Open,High,Low,Close,Volume
2022-11-22,519.4832198170427,534.7123695836661,519.4832198170427,529.635986328125,4925600
2022-11-24,533.020197105711,537.2505161303594,529.6359418859921,532.1741333007812,3266800
2022-11-25,532.174144327735,534.7123357951168,529.6359528603531,533.8662719726562,1896800
2022-11-28,537.2505452274497,538.0966090782016,517.7910766601562,517.7910766601562,6434700
2022-11-29,516.0989102450284,521.17529296875,511.0225275213068,521.17529296875,3867800
2022-11-30,522.8675035045993,527.0978231122417,521.1753756615424,524.5596313476562,5500700
2022-12-01,524.5595813027531,530.4820281884295,522.8674536211314,526.251708984375,3279400
2022-12-02,516.0989379882812,516.9450018210489,511.8686188244429,516.0989379882812,5859000
2022-12-05,522.0213400014657,525.4055950419938,516.9449574406734,518.6370849609375,3616300
2022-12-06,516.0989598575555,520.3292792006503,515.2528959889365,519.4832153320312,2574100
2022-12-07,519.4831764196501,526.2516868616,519.4831764196501,522.867431640625,4247200
2022-12-08,520.3291962112206,525.4055786132812,516.9449412765134,525.4055786132812,2848500
2022-12-09,526.2516423469581,529.6358972816652,523.7134511459277,525.4055786132812,3630300
2022-12-12,525.4056119051846,527.0977394797585,520.329229181463,521.17529296875,2691000
2022-12-13,522.867469921875,530.4820447265625,522.0214060546875,528.7899169921875,3402900
2022-12-14,529.6359253887854,540.6347545102777,529.6359253887854,538.942626953125,4509700
2022-12-15,537.2504938473492,541.4808126965409,536.4044300775108,538.0965576171875,2838800
2022-12-16,533.8662553532108,535.5583829454556,529.6359363725991,531.3280639648438,3312100
2022-12-19,531.328114079972,535.5584334595897,527.0977947003545,529.635986328125,2036600
2022-12-20,533.0201691847582,537.2504879878118,523.7134678180402,527.9437866210938,4407400
2022-12-21,528.7898503817045,530.4819779029259,525.4055953392616,527.9437866210938,3818000
2022-12-22,530.4820330406213,536.4044799804688,529.6359691920717,536.4044799804688,3247900
2022-12-23,533.0201694758858,538.9426158033957,532.174105714813,537.25048828125,2350400
2022-12-26,540.6347985555959,547.4033093356347,538.9426708605863,545.711181640625,2893100
2022-12-27,545.7111925835587,548.2493841769706,541.4808732612055,547.4033203125,2585700
2022-12-28,548.249284454205,553.32566671767,544.8650296118951,550.7874755859375,3327500
2022-12-29,546.5572848744027,548.2494126913514,538.0966457896596,542.3269653320312,3648100
2022-12-30,538.9426545235226,544.0190374546704,535.5583992360908,543.1729736328125,2552000
2023-01-04,541.4808407738095,542.3269045875186,533.0202026367188,533.0202026367188,2990200
2023-01-05,533.8662884348198,538.9426715261177,532.1741607377205,536.4044799804688,3633200
2023-01-06,538.9426934412654,544.8651406219386,536.4045017924054,539.7887573242188,3500600
2023-01-10,540.6348255333534,551.6336560997596,538.9426977539063,549.9415283203125,4172400
2023-01-11,552.4796752929688,556.7099943993468,547.4032923653151,552.4796752929688,4429700
2023-01-12,555.0178554569487,564.3245573015012,555.0178554569487,560.09423828125,4104800
2023-01-13,563.4784712855591,568.5548539097533,562.6324075148601,566.0166625976562,3767900
2023-01-16,566.8627545877468,567.7088184005644,548.2493507057611,551.6336059570312,3821600
2023-01-17,547.4033140882146,555.8639526367188,547.4033140882146,555.8639526367188,2669900
2023-01-18,555.8640350941992,563.4786109174073,550.7876512120603,559.248291015625,2627800
2023-01-19,554.1718477689303,557.5561033278245,549.9415283203125,549.9415283203125,2570200
2023-01-20,552.4796911236764,565.1706488064561,549.9414995871205,564.3245849609375,4447200
2023-01-23,572.7851729449104,576.1694280287799,562.632407693302,575.3233642578125,5456700
2023-01-24,577.0154466174898,584.6300199599493,566.0166184561593,568.5548095703125,7141900
2023-01-25,566.0167273372584,586.3222601565323,564.3245996023189,585.4761962890625,4873400
2023-01-26,587.1682794584644,588.0143432617188,581.2458328356846,588.0143432617188,3130100
2023-01-27,589.7064761494984,598.1671142578125,588.860412338667,598.1671142578125,5077700
2023-01-30,595.628939780043,596.4750036149578,588.8604291007242,591.3986206054688,3681200
2023-01-31,592.244734688845,597.3211181290352,587.168351248655,589.70654296875,3488900
2023-02-01,594.7828759451281,595.628939780043,587.1683014308946,591.3986206054688,2812800
2023-02-02,592.2446961333786,593.9368238366169,577.8616106558537,583.7840576171875,3598700
2023-02-03,577.0155639648438,581.2458833487502,573.6313084577185,577.0155639648438,2722600
2023-02-06,585.4760854759546,589.7064040126306,582.0918306466139,587.168212890625,2687100
2023-02-07,571.9391752850817,578.707686235201,566.8627920724922,576.1694946289062,4686500
2023-02-08,570.2470716013269,572.7852633146858,560.0943047478908,560.9403686523438,4108500
2023-02-09,558.402083162776,566.0166570240866,556.7099556380404,565.1705932617188,3067100
2023-02-10,615.9344266255696,649.7769775390625,615.9344266255696,649.7769775390625,18613800
2023-02-13,662.4680198940245,696.3105751887384,652.3152533056103,691.2341918945312,24902500
2023-02-14,693.7723761583569,709.0015258789062,687.84992904481,709.0015258789062,13127700
2023-02-15,715.7699919529392,716.6160557732146,703.079034648809,711.5396728515625,8922900
2023-02-16,710.6936481434811,714.0779036108311,703.0790733419439,708.1554565429688,5601700
2023-02-17,704.7711769721662,742.8440496777455,703.9251131342645,741.9979858398438,11453400
2023-02-20,747.0743792244557,757.2271454200315,735.2294853296172,752.996826171875,12307600
2023-02-21,747.0743677735461,768.2259636901244,744.5361762635567,760.6113891601562,9821400
2023-02-22,754.68896484375,759.7653480153448,747.9204539482904,754.68896484375,7345500
2023-02-24,753.8429064435628,760.6114173880617,741.9980122906898,755.5350341796875,6096400
2023-02-27,766.533818338351,786.839349949963,763.1495630697491,785.9932861328125,10985500
2023-02-28,794.4538227999806,810.5290332719716,778.3786123279895,780.0707397460938,15751700
2023-03-01,778.3786949499805,817.2976296974795,776.6865673522632,811.3751831054688,13435600
2023-03-02,820.6819293269697,824.9122485503045,808.8370355016319,818.1437377929688,11216900
2023-03-03,822.374022708722,859.6008303210509,818.9897674712375,850.2941284179688,19126800
2023-03-06,858.7548272440753,876.522168497401,855.3705717672514,859.6008911132812,16506600
2023-03-07,864.6771747819768,912.9028097747093,864.6771747819768,909.5185546875,25064000
2023-03-08,909.5185603586598,924.7477083460607,898.5197312566481,919.6713256835938,19001500
2023-03-09,925.5937778768956,949.2835637823372,912.0567573595005,948.4375,21423100
2023-03-10,930.6701770927858,939.1308150663566,917.9792201324296,932.3623046875,16461700
2023-03-13,906.9803635402279,930.6701491550846,903.5961084523913,918.8252563476562,13015900
2023-03-14,901.9039742775334,911.2106757006599,867.2153598822437,871.4456787109375,15793700
2023-03-15,901.9040354082662,928.9780777469758,894.289461000504,917.979248046875,13470500
2023-03-16,859.6009117740665,889.2131479080156,850.294208989111,872.2918701171875,16130100
2023-03-17,876.5220892429352,890.0591099262238,847.755920290947,866.3693237304688,12998900
2023-03-20,849.4480200856475,873.1378055063628,843.5255737304688,843.5255737304688,10222000
2023-03-22,879.0603326416016,879.906396484375,843.5256512451172,846.0638427734375,8097800
2023-03-23,840.1413516433986,861.292946599174,835.0649688540126,857.90869140625,6543500
2023-03-24,844.3717369292362,858.7548226284316,841.8335453352605,849.4481201171875,7692400
2023-03-27,867.2154102363359,884.1366865336303,836.757112901206,851.1401977539062,6312000
2023-03-28,858.754755204481,865.5232655903291,853.6783724150948,857.90869140625,6284400
2023-03-29,866.3694240196079,869.7536795821845,851.9863378786574,862.9851684570312,6579200
2023-03-30,869.0564088000741,882.0662352791172,862.9851564431874,876.8623046875,6794300
2023-03-31,881.1988904469374,922.8303340900998,880.3315687043715,913.289794921875,10625700
2023-04-03,928.9015866384569,932.3708736100291,908.0858648090236,921.9630126953125,8549800
2023-04-04,913.2897942128509,928.0342638250241,889.8721071817522,895.943359375,7030500
2023-04-05,875.9949703847872,878.5969356433559,862.9851440919438,864.7197875976562,7890100
2023-04-06,859.5158065968758,861.2504500007041,837.8327640490232,842.1693725585938,8096800
2023-04-07,849.9753052875445,856.9138792082592,846.5060183271872,852.5772705078125,3976300
2023-04-10,867.321654040404,873.3929056186869,854.311829229798,858.6484375,3790000
2023-04-11,869.9236208483948,874.2602291277985,852.5771877307797,871.6582641601562,5625100
2023-04-12,880.3315325910145,903.7492186796425,876.8622457630696,902.8818969726562,7585300
2023-04-13,894.2086916421347,901.1472653891153,885.5354744584088,897.677978515625,5500600
2023-04-14,902.8818962622568,908.0858265000795,893.3413574929149,894.2086791992188,5263600
2023-04-17,891.6067504882812,893.3413939717216,877.7296026207595,891.6067504882812,4311300
2023-04-18,891.606738328702,895.0760252482689,883.8008427596765,892.4740600585938,3612700
2023-04-19,897.678003210578,909.8205076018322,897.678003210578,904.6165771484375,4663200
2023-04-20,899.412562546503,921.9629257347469,897.6779192243304,910.687744140625,5674800
2023-04-21,902.0146484375,913.2898315429688,898.5453613281251,906.3512573242188,3780600
2023-04-24,897.6778926405796,897.6778926405796,882.0661032033521,895.075927734375,4714100
2023-04-25,902.0145723417209,903.7492157500702,868.1890258789062,868.1890258789062,5709800
2023-04-26,858.648535448634,872.5256834962887,853.4446049307635,869.056396484375,6880100
2023-04-27,862.1178105672201,875.1276366824195,859.5158453441801,874.2603149414062,3556500
2023-04-28,880.331579395889,881.1989011489883,864.7197878400998,873.3930053710938,4863000
2023-05-01,879.464245749363,888.1374631630648,874.2603153011419,882.9335327148438,4616700
2023-05-02,887.2700545811417,889.0046978941059,871.6582647644648,875.994873046875,3215100
2023-05-08,875.9949223075325,884.6681393600824,869.9236703707477,881.1988525390625,4057000
2023-05-09,917.6264645024537,931.5036133040031,901.1473503006138,930.6362915039062,13566000
2023-05-10,932.3708598802814,953.18658140319,883.8008429934946,896.8106689453125,14499200
2023-05-11,889.0048217773438,900.2800048828126,880.3316040039062,884.668212890625,7712700
2023-05-12,1008.6952021877737,1056.3978987658713,967.063757901434,990.4814453125,38456800
2023-05-15,1003.4913087324663,1037.3168584650214,987.0121947601958,992.2161254882812,14238800
2023-05-16,998.2872915133623,1002.6239000777124,979.2062138302225,985.2774658203125,5978800
2023-05-17,976.6041614621184,978.3388047329215,958.3904071186864,969.6655883789062,5477000
2023-05-18,982.6755982527496,985.277563649712,960.9925532780641,978.3389892578125,5846000
2023-05-19,979.2062111736215,979.2062111736215,947.9826295950118,950.5845947265625,6799900
2023-05-22,945.3806043688976,958.3904291996622,936.7073878150545,954.921142578125,4411600
2023-05-23,948.8500244140625,959.2578857421876,926.2996582031251,928.0343017578125,6633800
2023-05-24,928.9015996997315,954.9212523523851,928.9015996997315,951.4519653320312,6215700
2023-05-25,934.1054570840007,943.6459956428902,931.5034920224854,939.3093872070312,4087200
2023-05-26,934.9728759765626,938.4421630859375,923.6976928710938,928.0343017578125,3901200
2023-05-29,947.1152946204222,948.8499380171629,932.3708257481262,938.4420776367188,4247700
2023-05-30,974.8696897279966,996.5527344283524,962.7271846957974,992.2161254882812,12481300
2023-05-31,979.2062491367648,988.7467883223311,954.9212403007776,956.6558837890625,11183100
2023-06-01,963.5944946289063,975.7369995117188,948.8500244140625,971.400390625,4755600
2023-06-02,985.2774658203125,987.0121092460524,971.4003184143926,985.2774658203125,4761600
2023-06-05,1001.7565821006546,1040.3523984673031,999.5882778103934,1037.3167724609375,12926500
2023-06-06,1021.2713871431747,1101.4986511013433,1016.934778280571,1097.595703125,16448900
2023-06-07,1099.330225960153,1111.0390686035155,1052.9285162253457,1058.1324462890625,13780300
2023-06-08,1098.029270252234,1107.5698089353102,1058.1324721230058,1073.7442626953125,10338700
2023-06-09,1076.3462035148375,1083.284776946037,1066.372004207488,1075.4788818359375,5170200
2023-06-12,1075.4788430089943,1075.4788430089943,1052.061158524121,1060.734375,4552500
2023-06-13,1062.9026978683628,1074.1778794858974,1054.2294812394898,1063.77001953125,4585200
2023-06-14,1078.514507097887,1133.1557728374662,1078.0808462586838,1123.615234375,14351700
2023-06-15,1130.120226711173,1150.0686267221913,1113.6411136585925,1122.3143310546875,11022400
2023-06-16,1117.977740678438,1127.5182799704962,1097.162018586675,1125.3499755859375,6490100
2023-06-19,1150.0685331827876,1155.706124031723,1118.4112922618438,1124.4825439453125,6452900
2023-06-20,1125.3499627439687,1128.3855888477096,1101.498614786004,1108.870849609375,4819000
2023-06-21,1104.100651713473,1163.078534130218,1098.4630600118726,1155.706298828125,9220900
2023-06-22,1153.5379638671875,1178.6902954101563,1150.0686767578125,1153.5379638671875,8873800
2023-06-23,1156.139847303886,1161.3437775993273,1106.2688486392396,1120.14599609375,7598000
2023-06-26,1120.5796085005788,1156.1397973152257,1114.0746959125338,1123.615234375,6216900
2023-06-27,1131.8549379069325,1143.5637820921766,1112.773858493942,1121.8807373046875,4367300
2023-06-28,1128.3855045922,1134.0230955067652,1115.375679404742,1132.2884521484375,4385000
2023-06-29,1130.9874696296918,1150.502207410879,1127.5181829130363,1132.2884521484375,6217300
2023-06-30,1133.5893757136562,1162.6446504545952,1131.8547324455403,1145.2982177734375,6278700
2023-07-03,1162.6447626472727,1191.7000401919827,1150.5022585987374,1154.8388671875,8641500
2023-07-04,1168.7158858214373,1175.2207979874192,1156.5733831116042,1159.6090087890625,6108100
2023-07-05,1156.1397477274047,1173.9198413721247,1149.6348354183608,1166.547607421875,4465500
2023-07-06,1196.9039670989923,1232.030496568202,1180.8585153661436,1194.302001953125,21433600
2023-07-07,1185.6288098188284,1220.7553400292618,1174.7872881489416,1209.913818359375,10989400
2023-07-10,1219.0205956088828,1230.295777211811,1187.3633549545077,1190.8326416015625,8309400
2023-07-11,1203.8425308660208,1203.8425308660208,1139.6607244653828,1147.032958984375,9986200
2023-07-12,1167.848599390681,1179.9911024664104,1147.466540656421,1148.3338623046875,6454300
2023-07-13,1150.935944116129,1169.5833614473247,1140.5280832801127,1161.7774658203125,4630300
2023-07-14,1163.5120178768425,1165.6803220473175,1140.9616545039034,1163.9456787109375,5389600
2023-07-18,1155.7062501903808,1168.282415764685,1150.0686587260375,1167.8487548828125,2900600
2023-07-19,1180.424854508499,1194.302001953125,1170.8843156403186,1194.302001953125,5081800
2023-07-20,1193.4346263072484,1215.9849898857283,1190.3990004409145,1202.54150390625,6855400
2023-07-21,1212.5157097734882,1213.3830314542988,1191.2663285936237,1206.4444580078125,4471900
2023-07-24,1222.0564021502641,1252.8463256962784,1222.0564021502641,1251.97900390625,13596800
2023-07-25,1255.881830932909,1269.758978236035,1242.4383444830057,1269.3253173828125,8021900
2023-07-26,1273.2281827878649,1315.726943657487,1254.580767304255,1292.742919921875,13069300
2023-07-27,1277.998496161567,1317.461632622613,1277.998496161567,1311.390380859375,9454400
2023-07-28,1287.9726880412668,1309.6557299274834,1260.2183944269095,1298.814208984375,14046800
2023-07-31,1315.726993049543,1350.4198603679224,1311.8240454762251,1346.083251953125,11097800
2023-08-01,1355.1899949296826,1385.979911614485,1348.2514221556426,1377.7403564453125,9973400
2023-08-02,1376.0059382750496,1398.9899643477181,1359.5268252418155,1366.03173828125,11802200
2023-08-03,1353.8891283083933,1360.827701675765,1332.6397473708175,1343.047607421875,7573500
2023-08-04,1329.604195978969,1374.7049253924763,1322.2319613632997,1372.53662109375,9320300
2023-08-07,1379.9088060818815,1387.2810404324132,1336.5427216669889,1367.3326416015625,9201300
2023-08-08,1372.1029052734375,1390.3166606531734,1357.7920974750734,1372.1029052734375,9655100
2023-08-09,1535.159369841423,1582.8620621246312,1496.1298943369802,1543.39892578125,48536600
2023-08-10,1550.7711390875138,1576.3571282391256,1513.90996827587,1571.1531982421875,18018500
2023-08-14,1574.1888634283127,1579.3927935553484,1526.4861705971518,1537.7613525390625,12735500
2023-08-15,1549.9040161132814,1558.577233886719,1517.8131103515625,1535.1595458984375,8580100
2023-08-16,1513.476452326967,1523.884313317181,1493.5280520957233,1503.9359130859375,7767300
2023-08-17,1492.2269772119296,1501.7675158630957,1441.4886580216373,1488.7576904296875,12094400
2023-08-18,1462.7381280018733,1478.349919465872,1432.815527695876,1443.223388671875,12839500
2023-08-21,1437.585701596581,1474.0132125872635,1436.2847190611994,1458.8350830078125,9492800
2023-08-22,1483.1201896758091,1489.1914419142481,1447.1263371193493,1460.56982421875,8480500
2023-08-23,1458.8350445171734,1492.2269287109375,1453.1974536792652,1492.2269287109375,7247300
2023-08-24,1494.3954584812805,1521.7160951279202,1486.155901397373,1515.211181640625,8253900
2023-08-25,1485.2882915499017,1517.8128526787316,1483.9873091047484,1510.0069580078125,7247300
2023-08-28,1523.4506959664263,1565.949462890625,1522.1497133054813,1565.949462890625,10055600
2023-08-29,1583.7295287483287,1609.7491814659902,1566.3830936032211,1581.1275634765625,12717300
2023-08-30,1599.341233058529,1612.3510587070527,1563.347382097613,1569.852294921875,12872300
2023-08-31,1575.923669433594,1592.4027832031252,1568.9850952148438,1587.1988525390625,7203100
2023-09-01,1595.871940343898,1665.257676880589,1588.0660449835202,1648.778564453125,21392200
2023-09-04,1673.0635100304637,1749.3878173828125,1668.293240820942,1749.3878173828125,25874400
2023-09-05,1712.9603325471244,1767.1679380074766,1680.869430114596,1764.9996337890625,29988100
2023-09-06,1770.2035817481744,1797.957876023501,1739.847322384536,1759.362060546875,20119700
2023-09-07,1734.6434147614004,1794.488612570669,1732.908771346639,1740.281005859375,17425800
2023-09-08,1734.6434820265997,1764.9997429620653,1724.6692820049468,1748.5206298828125,13637200
2023-09-11,1764.566002891155,1790.1519931026512,1745.4849254452934,1758.4947509765625,14551300
2023-09-12,1782.3462400290118,1782.3462400290118,1715.1288027529786,1752.8572998046875,16696400
2023-09-13,1758.9285095620842,1774.9739619422116,1744.1840398073725,1760.2294921875,10474400
2023-09-14,1771.071057414963,1817.0391113047733,1764.1324832429161,1813.56982421875,20409000
2023-09-15,1825.2786250939407,1855.2012255053166,1801.4272769399452,1812.268798828125,21088700
2023-09-19,1804.029296875,1873.4150390625,1797.0907226562501,1873.4150390625,17614700
2023-09-20,1882.0880204357973,1889.8939154514296,1828.7477378289764,1846.52783203125,18330200
2023-09-21,1847.8289420364988,1882.9554720306214,1823.9775945096255,1833.08447265625,17115000
2023-09-22,1819.6408998833983,1836.1200119414464,1789.2846408290995,1821.8092041015625,12386300
2023-09-25,1845.6605758685084,1860.405044754676,1814.4369946978006,1828.747802734375,11062500
2023-09-26,1840.4567177840395,1840.890378650624,1787.1164311941627,1797.5242919921875,10184700
2023-09-27,1784.0808470966522,1791.4530820020102,1763.2651250109352,1781.4788818359375,9980900
2023-09-28,1791.2330180870276,1849.7584533314553,1771.7245396722183,1795.223388671875,14473600
2023-09-29,1805.4209668319493,1812.9583333437722,1706.105078676164,1728.2738037109375,17335700
2023-10-02,1735.3678230727014,1765.5172895951705,1716.3027192423167,1716.74609375,12444500
2023-10-03,1684.8231187538308,1688.3701147933125,1626.7410586073172,1627.6278076171875,16928600
2023-10-04,1594.3749637483938,1608.5629500776342,1532.7458981307557,1552.69775390625,24713700
2023-10-05,1605.015743259868,1612.5531100099834,1553.5842995531982,1590.8277587890625,15125100
2023-10-06,1607.6760236322714,1655.117097688712,1581.0735521987533,1600.58203125,16672600
2023-10-10,1647.5795945337513,1674.1820637673425,1639.1554792764473,1661.767578125,12143000
2023-10-11,1684.8231705518474,1687.9267921818114,1644.03271484375,1644.03271484375,11962800
2023-10-12,1658.2206908044902,1669.7484282271953,1623.1941040201173,1669.3050537109375,9666900
2023-10-13,1645.806211993243,1657.777323987806,1632.9483509620459,1640.4857177734375,7661300
2023-10-16,1612.9965053972878,1638.2688530629407,1600.1386443042363,1611.6663818359375,8113600
2023-10-17,1627.1845688425785,1638.7123069324714,1604.5724672047115,1620.090576171875,7649400
2023-10-18,1639.1556822163757,1652.900293022085,1620.0905769052304,1623.6375732421875,7224500
2023-10-19,1596.1481878730688,1605.9024267989598,1569.5457180751844,1578.4132080078125,8143900
2023-10-20,1561.1217249927906,1593.4880657836095,1559.3482268672662,1585.50732421875,7781300
2023-10-23,1576.6397153713795,1587.7240778247779,1544.7167515055924,1546.046875,10026100
2023-10-24,1551.8107628402145,1566.8854959649482,1495.9455753779669,1559.79150390625,15722200
2023-10-25,1595.2615000807393,1627.1844650628998,1568.6590292622725,1576.6397705078125,12633300
2023-10-26,1556.2444568646088,1572.2059384734764,1535.8492303643889,1543.3865966796875,8576700
2023-10-27,1572.6494477794329,1593.9314250823404,1553.5843431122448,1585.95068359375,7639800
2023-10-30,1574.4229534619476,1585.063942164591,1549.1506052931695,1553.5843505859375,7668300
2023-10-31,1565.112029301863,1568.659025402264,1534.962562448456,1562.4517822265625,9805700
2023-11-01,1596.1483344497115,1613.43994140625,1574.4229821197014,1613.43994140625,11141700
2023-11-02,1640.4856363932292,1641.3723853858742,1567.3288445000176,1574.8662109375,12941500
2023-11-06,1609.0061872247486,1643.1460264135899,1595.704951177148,1642.25927734375,10615600
2023-11-07,1636.9387188435119,1640.485714984018,1612.9964948950965,1629.8447265625,7530000
2023-11-08,1639.155521899198,1639.155521899198,1548.263749654314,1553.140869140625,11053800
2023-11-09,1573.536269365731,1589.0543785310736,1543.8301746777895,1569.5458984375,8162200
2023-11-10,1509.6901390524472,1523.434748247932,1463.1358175838695,1507.4732666015625,25776500
2023-11-13,1479.0973800619386,1530.08544921875,1467.569642687355,1530.08544921875,14103100
2023-11-14,1536.7360406205164,1559.3481404680774,1534.9625425932568,1545.16015625,8824500
2023-11-15,1564.6685994878346,1566.8854719722322,1521.661273290521,1531.85888671875,8271300
2023-11-16,1531.858892132455,1557.1312385439019,1530.972143135562,1549.5938720703125,6843800
2023-11-17,1542.9434092420213,1562.895263671875,1532.302420212766,1562.895263671875,6330200
2023-11-20,1581.9601772344513,1585.507173147533,1541.1697242340113,1543.3865966796875,6538300
2023-11-21,1548.2637899939034,1549.5939135248261,1523.4348174166817,1534.0758056640625,5356700
2023-11-22,1527.4252937111412,1544.2735262687677,1523.4349228422295,1530.9722900390625,4432700
2023-11-24,1542.9432279093296,1564.2252034666997,1533.6323636029804,1561.12158203125,5302100
2023-11-27,1570.4325282720872,1612.1097325797034,1562.4517870216928,1580.186767578125,9438600
2023-11-28,1591.7144429067546,1612.5530442484308,1575.752961028024,1578.4132080078125,8061100
2023-11-29,1532.3021307235103,1542.056368824181,1510.5767822265625,1510.5767822265625,17671700
2023-11-30,1516.340780409643,1535.4058837890625,1512.3504099348809,1535.4058837890625,9068000
2023-12-01,1542.0565527260237,1559.7915332059088,1533.632436998078,1555.3577880859375,6416300
2023-12-04,1558.46142103895,1558.46142103895,1530.972201094593,1540.7264404296875,5918100
2023-12-05,1524.3214960638084,1532.3022368808963,1502.1527715718971,1503.92626953125,8870100
2023-12-06,1512.3504686424678,1535.4059433916348,1509.6902215560256,1530.08544921875,6018400
2023-12-07,1516.3408162771177,1522.5480593846848,1499.0492104774664,1502.15283203125,6381500
2023-12-08,1480.8707796422445,1485.3045244914729,1445.844195333341,1454.268310546875,11648200
2023-12-11,1477.7673347516532,1497.2758144183417,1476.4372111380153,1481.3143310546875,5551000
2023-12-12,1493.2854299085207,1495.9456771114458,1476.8805721571505,1488.8516845703125,5331000
2023-12-13,1484.8612028606672,1487.5214498648966,1460.4756053218985,1474.22021484375,5936800
2023-12-14,1476.8805121183764,1481.7576317921387,1426.779191833364,1433.4298095703125,8316600
2023-12-15,1453.3816618217054,1491.0684956395348,1440.523800872093,1487.078125,8094500
2023-12-18,1463.1358663193137,1473.3334799330544,1452.0515036956824,1470.2298583984375,4550200
2023-12-19,1472.890159959959,1513.6806159251355,1458.7021752764194,1504.3697509765625,7663900
2023-12-20,1514.5673252508893,1532.302305640244,1505.2564605464781,1526.9818115234375,6509600
2023-12-21,1511.907031093454,1523.4347679874218,1496.3889237361898,1521.2178955078125,5201900
2023-12-22,1530.5287167402626,1536.2925850246263,1524.3214739724863,1529.6419677734375,4258800
2023-12-25,1542.9432837159254,1555.801144413558,1534.5191680864418,1545.16015625,5190500
2023-12-26,1542.9432361796155,1548.2637300974764,1529.6420013849638,1539.396240234375,4456300
2023-12-27,1549.5938563750738,1600.1385486860204,1546.9336094113396,1596.591552734375,10299900
2023-12-28,1603.6856113093709,1636.9386997385118,1590.827750450103,1616.10009765625,9185000
2023-12-29,1605.902423769783,1626.2976505763565,1604.1289257866026,1617.87353515625,5709700
2024-01-04,1616.543530299396,1671.0785972842632,1603.6856689777608,1667.9749755859375,10290800
2024-01-05,1674.1820256352669,1732.707456616161,1670.635029818243,1727.386962890625,15925900
2024-01-09,1745.122016129032,1756.2063785282257,1705.2183114919355,1718.076171875,11832800
2024-01-10,1705.2183565502326,1726.0569584113507,1705.2183565502326,1716.74609375,8017200
2024-01-11,1731.8207637174141,1755.7629862572862,1710.0954136349376,1711.425537109375,11199300
2024-01-12,1719.4061788935633,1722.0664256891696,1678.6157280275995,1692.8037109375,9264500
2024-01-15,1685.7098325853171,1716.7460472831006,1685.7098325853171,1714.5291748046875,1673100
2024-01-16,1746.8955873259074,1760.196822762399,1726.5003596566203,1758.86669921875,8696500
2024-01-17,1764.1871468218092,1804.0908520778944,1748.2256647193751,1756.6497802734375,13989000
2024-01-18,1772.6112655279808,1817.3920903949956,1765.073898966206,1767.290771484375,13159900
2024-01-19,1798.3268920161595,1805.4208837006413,1757.0930653501084,1762.85693359375,7772100
2024-01-22,1760.1968716763638,1771.724609375,1746.8956358702453,1771.724609375,7020900
2024-01-23,1771.724564897172,1790.7896690739935,1759.3100784564513,1776.6016845703125,10155800
2024-01-24,1771.7245870280321,1771.7245870280321,1730.0473820278733,1743.7919921875,9041400
2024-01-25,1741.5750300366576,1757.5365119820037,1726.9436715867569,1749.9991455078125,6179800
2024-01-26,1741.5751016524137,1757.97995877083,1732.2642368014206,1733.5943603515625,5714200
2024-01-29,1740.6883240122947,1795.223388671875,1736.25457891802,1795.223388671875,11605800
2024-01-30,1785.0257568359375,1789.459501885207,1772.6112706979825,1785.0257568359375,6217000
2024-01-31,1785.0257679332387,1824.042724609375,1777.0450267949382,1824.042724609375,8823600
2024-02-01,1812.5149813237826,1828.4764635467905,1796.9968736069693,1802.7607421875,8067400
2024-02-02,1809.854796914273,1822.269283517311,1785.0258237081978,1808.081298828125,5760500
2024-02-05,1825.372783076454,1826.7029065520987,1787.6859512665199,1811.628173828125,5915900
2024-02-06,1804.0908605477966,1804.5342350527237,1775.7148922324714,1785.0257568359375,6342500
2024-02-07,1791.676418075709,1834.6837461017778,1782.365553245323,1833.7969970703125,8289300
2024-02-08,1848.8717306052233,1874.587452517718,1832.4668735231146,1833.7969970703125,9606300
2024-02-09,1829.3634172533805,1847.0983994855994,1809.4115622421343,1821.8260498046875,7223600
2024-02-13,1813.8450900566477,1819.165584087613,1742.4617951411942,1753.102783203125,19235100
2024-02-14,1750.885929810581,1752.216053332848,1707.87860259062,1713.1990966796875,10232000
2024-02-15,1746.895613836448,1757.0932278258485,1723.840138729977,1743.7919921875,6802600
2024-02-16,1748.668977881032,1767.290706347311,1738.9147391606004,1754.876220703125,7133800
2024-02-19,1754.8763406444784,1805.4210356504084,1747.7823483629445,1804.9776611328125,6960400
2024-02-20,1800.100393223128,1820.938993834332,1790.7895291202499,1816.5052490234375,6264700
2024-02-21,1804.9776459939353,1823.156001062899,1783.6956693278314,1805.4210205078125,6283200
2024-02-22,1817.3921059869988,1851.5319430596992,1809.8547393605584,1820.4957275390625,8688400
2024-02-26,1826.7029523137094,1832.0234463495744,1796.5534861104734,1810.298095703125,6801800
2024-02-27,1825.8163142890276,1902.076733438545,1813.4018274507341,1889.2188720703125,18978900
2024-02-28,1870.596999434085,1921.585066496166,1854.1921430749808,1868.380126953125,12316600
2024-02-29,1841.777641575375,1850.2017569316415,1814.288423044399,1818.72216796875,9796500
2024-03-01,1831.5800060859092,1871.9270844092734,1824.9293887798601,1844.4378662109375,8499200
2024-03-04,1857.7392625843665,1874.587494560072,1814.73193359375,1814.73193359375,7972300
2024-03-05,1804.5341785455325,1831.5800224991633,1794.7799397425836,1800.9871826171875,6423700
