Date,Open,High,Low,Close,Volume
2022-10-20,2127.1531236714113,2131.486293611667,2106.353907958185,2118.053466796875,2183000
2022-10-21,2089.0208369438874,2114.153217890319,2089.0208369438874,2099.853759765625,2003400
2022-10-24,2122.819503018392,2125.852721332564,2087.287517052377,2089.4541015625,1312800
2022-10-25,2104.1870974871067,2125.8529448665045,2101.153878853991,2121.519775390625,1888300
2022-10-26,2131.9191462999393,2151.4184067843903,2122.3861745075415,2147.5185546875,1942900
2022-10-27,2139.7188079553434,2142.7520261926234,2104.6201397811064,2121.086181640625,1862000
2022-10-28,2115.886785265864,2131.486196338887,2106.787128806601,2123.253173828125,7767400
2022-10-31,2134.5188523910983,2147.518358191288,2130.1856837910354,2144.91845703125,1754900
2022-11-01,2144.485671234756,2144.485671234756,2112.420215653553,2116.320068359375,1745300
2022-11-02,2121.519825114679,2138.8525034244394,2117.1866555372385,2125.419677734375,1202000
2022-11-04,2092.9207196772495,2103.3203257377577,2085.1210151318683,2093.787353515625,2375800
2022-11-07,2114.586733678344,2114.586733678344,2098.9873233479298,2108.95361328125,1024000
2022-11-08,2122.386445027083,2144.9189266811068,2119.7865432977724,2134.95263671875,1429500
2022-11-09,2137.552363610119,2157.9182588239187,2131.9192436573653,2148.818603515625,1394200
2022-11-10,2140.5857617108936,2157.4851229875585,2132.786056506279,2154.451904296875,1087100
2022-11-11,2176.1175100272394,2179.584045288135,2154.0183477390297,2167.451171875,2300500
2022-11-14,2152.7183810719575,2157.918183924788,2121.952880859375,2121.952880859375,1637600
2022-11-15,2131.919304765134,2147.5187143121957,2127.1528185146426,2136.685791015625,1017400
2022-11-16,2129.319162482151,2148.818422211841,2124.9859936533308,2143.185302734375,1239500
2022-11-17,2152.2849298249057,2166.151069900283,2151.85161294755,2155.75146484375,1153000
2022-11-18,2157.9182497723755,2177.4175110654996,2157.9182497723755,2171.35107421875,1251600
2022-11-21,2173.517886143314,2178.7176896986807,2159.651743329003,2167.884765625,999700
2022-11-22,2181.3174536377865,2212.0829560629522,2174.8176996043007,2201.683349609375,1829400
2022-11-24,2218.582302339068,2247.181214830158,2216.849034915366,2241.548095703125,2169300
2022-11-25,2238.5152674307906,2248.481556852182,2232.882147323048,2240.24853515625,1053400
2022-11-28,2234.181780923653,2248.0479207587105,2211.2159868218387,2219.88232421875,1195100
2022-11-29,2211.2163877965613,2217.7161420228886,2199.516830189172,2202.550048828125,1055600
2022-11-30,2203.4163980517446,2224.64892578125,2193.45010952565,2224.64892578125,4850000
2022-12-01,2209.9160399618027,2215.5491592793524,2175.250690315343,2190.85009765625,2401200
2022-12-02,2180.0173221615846,2180.4506390612387,2133.219096998903,2147.5185546875,2332600
2022-12-05,2151.852080847586,2153.585348733891,2128.019647410893,2139.285888671875,1577800
2022-12-06,2144.9188372830818,2168.7512688084494,2139.7190340411835,2166.1513671875,1839200
2022-12-07,2162.251482135823,2180.450793207908,2158.7849466935213,2165.718017578125,1797600
2022-12-08,2173.0844208540216,2176.984273254358,2158.351645119418,2162.684814453125,2331600
2022-12-09,2076.0212001493283,2134.518979740261,2054.7886727422488,2098.120361328125,6012700
2022-12-12,2113.719776715814,2114.15309360321,2072.5546724132305,2075.587890625,3762400
2022-12-13,2085.987495922495,2092.0539323460334,2073.421306188022,2075.587890625,2312200
2022-12-14,2094.6541383889644,2114.586718108843,2089.4543349837786,2111.98681640625,2165500
2022-12-15,2105.92052493392,2120.653302268849,2102.8873060708465,2110.68701171875,1514200
2022-12-16,2102.45322336026,2110.25292616745,2092.0536196173402,2103.753173828125,3388200
2022-12-19,2096.8206200787404,2108.953494094488,2091.1875,2091.1875,1772300
2022-12-20,2114.586240500524,2127.585746077372,2055.655148552149,2066.92138671875,3300400
2022-12-21,2069.9545978629676,2071.254548416367,2015.3566746201932,2018.389892578125,3276800
2022-12-22,2030.0895933966824,2039.189247924181,2020.5566219869222,2034.8560791015625,2022200
2022-12-23,2019.256844626896,2030.5230845325398,2014.0570415935222,2020.9901123046875,1533600
2022-12-26,2043.0893141307145,2048.722434190884,2029.2231724441433,2040.9227294921875,1521400
2022-12-27,2049.58900898346,2057.8220303726116,2035.28955078125,2035.28955078125,1352300
2022-12-28,2037.8895522310777,2045.6892570875862,2033.9896998028235,2043.08935546875,1490000
2022-12-29,2032.2563803401795,2036.589549594636,2022.7234079803748,2032.689697265625,1521000
2022-12-30,2029.6565491206543,2037.4562540489574,2018.3903086686607,2022.2901611328125,1911300
2023-01-04,2022.7233255113756,2035.7228327447392,2010.1571351857908,2028.3564453125,2086600
2023-01-05,2031.3895868260463,2031.3895868260463,2011.457009822207,2019.2567138671875,2116200
2023-01-06,2010.59012066365,2017.5231900452488,2002.3571007730015,2011.0234375,2372200
2023-01-10,2031.3898754674144,2034.856411091079,2023.5901703141692,2027.92333984375,2251900
2023-01-11,2031.8227216612618,2068.6546541289963,2031.8227216612618,2066.92138671875,2390500
2023-01-12,2077.321304362727,2079.0545720342857,2060.8552614829223,2074.2880859375,1901800
2023-01-13,2061.7213955188126,2087.2870874766963,2060.8547618931216,2077.32080078125,2878300
2023-01-16,2070.388087976253,2086.4208128098903,2066.0549191022965,2075.587890625,1950000
2023-01-17,2066.9217004104735,2080.787841796875,2063.8884819821983,2080.787841796875,1957600
2023-01-18,2056.521826505414,2105.4866318984004,2047.8554892677175,2093.353759765625,2590200
2023-01-19,2105.9200652735826,2118.9195718493456,2094.653826241255,2098.120361328125,2418300
2023-01-20,2100.7205756950143,2116.319985910571,2089.8876519342107,2111.98681640625,2894400
2023-01-23,2127.586002909011,2130.185904338228,2113.7198619531887,2128.45263671875,2001200
2023-01-24,2144.919061200795,2159.2185216088005,2134.9527706133977,2156.185302734375,2960600
2023-01-25,2164.418099440201,2172.217804303048,2157.051711514178,2166.1513671875,2238200
2023-01-26,2164.8509316491945,2172.650634765625,2155.3179611735577,2172.650634765625,2780100
2023-01-27,2164.4177395377815,2170.484175644594,2149.6849661355222,2161.384521484375,9155300
2023-01-30,2147.188660193056,2176.0248715386238,2147.188660193056,2165.8212890625,4564300
2023-01-31,2174.69384765625,2185.341063556648,2170.7011416936007,2174.69384765625,3297300
2023-02-01,2197.3188382720164,2198.6497400517087,2158.279052734375,2158.279052734375,2183100
2023-02-02,2168.4829392218076,2168.92657321101,2145.4139717832777,2153.843017578125,1874700
2023-02-03,2154.7303172489,2168.9266051121826,2148.963075304441,2167.595703125,2004200
2023-02-06,2188.002838610156,2199.9809563397735,2178.2428908304673,2192.8828125,1987600
2023-02-07,2200.424621212121,2205.7482291666665,2194.6573792613635,2195.98828125,1520200
2023-02-08,2196.4317002125354,2199.5371378819937,2184.0099495347026,2188.4462890625,1946800
2023-02-09,2182.679019387858,2205.3043506863905,2179.1299478116175,2199.537109375,1733100
2023-02-10,2204.860601823642,2229.7041015625,2191.5515841063966,2229.7041015625,3130500
2023-02-13,2226.5989991935535,2235.9153129977108,2207.079103603891,2228.37353515625,1389000
2023-02-14,2244.7881470449443,2249.6681212776507,2234.1409305372213,2247.449951171875,1387900
2023-02-15,2251.442319418205,2268.300409691681,2233.2533272810333,2238.13330078125,2398100
2023-02-16,2238.133545404271,2250.998931492819,2232.8099373676305,2245.231689453125,1446400
2023-02-17,2235.47119140625,2240.7947981331554,2215.507666180356,2235.47119140625,1657800
2023-02-20,2240.35177686036,2258.540771484375,2238.5772407994805,2258.540771484375,1183000
2023-02-21,2258.5406499164096,2266.5260617605454,2252.3297740376374,2263.8642578125,1673600
2023-02-22,2250.1116940464426,2258.5407402189353,2241.2390138648716,2244.7880859375,1762600
2023-02-24,2251.885895765247,2259.871306743138,2229.260564661223,2256.765869140625,1480800
2023-02-27,2259.427920213386,2293.587737581623,2257.653384246205,2288.707763671875,1469300
2023-02-28,2298.024077499576,2305.565855360096,2280.2787178277645,2288.707763671875,2851000
2023-03-01,2279.391510571947,2292.2568966767712,2274.0679025285717,2287.820556640625,1267500
2023-03-02,2294.9184857704145,2296.249387656614,2273.180421629152,2283.82763671875,1692100
2023-03-03,2291.369630542895,2323.3112788292624,2285.1587544872123,2316.213134765625,3100600
2023-03-06,2321.0929575892856,2333.0710749162945,2310.002108212426,2329.078369140625,2019500
2023-03-07,2329.965851642114,2357.4711606295114,2324.198609435079,2350.816650390625,2287400
2023-03-08,2362.7944961353837,2376.9907830066436,2358.3581564881147,2372.554443359375,1687600
2023-03-09,2393.848790351455,2427.56497049725,2392.074254554308,2420.023193359375,2624900
2023-03-10,2419.57983689186,2469.710478910338,2415.1434968902245,2458.61962890625,6660400
2023-03-13,2434.6631398492495,2438.655845435737,2365.899876970854,2394.736083984375,2667800
2023-03-14,2357.4709127204937,2357.9145466897676,2306.896640223291,2329.52197265625,2925200
2023-03-15,2355.6965965389413,2409.376311827305,2338.838504134331,2400.947265625,3880800
2023-03-16,2335.2889445754718,2361.019711821934,2331.2962393130897,2351.259765625,2395800
2023-03-17,2370.3365786760214,2385.8637694403224,2356.1402899772315,2382.314697265625,2545700
2023-03-20,2370.336484202108,2370.336484202108,2330.409423828125,2330.409423828125,1537000
2023-03-22,2366.7872616766094,2370.3363334841843,2349.041902638734,2364.569091796875,2022100
2023-03-23,2362.3511656451415,2369.44930999262,2337.9512944506846,2357.47119140625,1719200
2023-03-24,2348.1546641198474,2366.34365736166,2328.191134952004,2357.02734375,1823100
2023-03-27,2380.5400365722103,2386.750912552831,2341.9438786926385,2348.598388671875,2131500
2023-03-28,2369.892758363666,2380.9836080377754,2338.3947452891957,2342.387451171875,1986800
2023-03-29,2353.03442964966,2381.427001953125,2335.732705902236,2381.427001953125,2568000
2023-03-30,2395.623779296875,2398.729217529297,2368.1184692382812,2384.9765625,1755100
2023-03-31,2395.6231684928653,2408.0449182554207,2383.20141873031,2393.8486328125,2435900
2023-04-03,2416.4746094649063,2420.0236817754844,2398.7292479120156,2409.37646484375,1755300
2023-04-04,2422.24169957542,2434.663451880935,2412.481751335373,2429.33984375,1778500
2023-04-05,2418.692624205856,2425.3471343604947,2364.569274948132,2365.45654296875,2223200
2023-04-06,2347.711242560228,2358.8020931014235,2333.514953867498,2343.27490234375,2036500
2023-04-07,2339.2818594466507,2345.0491008979698,2325.529206755043,2333.958251953125,1288000
2023-04-10,2344.1621395970787,2349.485747786928,2330.8531191224547,2336.620361328125,1158300
2023-04-11,2349.48583984375,2361.9075927734375,2336.6204528808594,2353.034912109375,1460100
2023-04-12,2377.434234926479,2394.292324295243,2373.8851634804237,2378.76513671875,1815200
2023-04-13,2385.8635566721327,2394.736236317622,2376.103609062094,2392.51806640625,1718600
2023-04-14,2392.5177631593197,2414.699459461557,2383.6450846384246,2400.503173828125,2754200
2023-04-17,2424.0161443836696,2435.9942622274393,2410.7071245572583,2430.670654296875,1342700
2023-04-18,2440.8744506835938,2448.85986328125,2426.6781616210938,2431.114501953125,1477000
2023-04-19,2430.6706241796733,2439.9869379427273,2422.241578394053,2434.663330078125,1374700
2023-04-20,2434.2198184037643,2443.536132634943,2422.6853341175424,2439.987060546875,1381100
2023-04-21,2432.8890380859375,2446.1980590820312,2427.5654296875,2431.114501953125,1266300
2023-04-24,2441.3174749192935,2453.295590823858,2433.7756982386413,2443.53564453125,1098200
2023-04-25,2457.288756046403,2470.154142203714,2432.8888857480542,2436.881591796875,1657500
2023-04-26,2435.994323786026,2442.2051998619695,2426.6780096721113,2436.881591796875,1744800
2023-04-27,2426.6779193407565,2448.8596187862845,2423.5724814183827,2445.310546875,2078900
2023-04-28,2461.281252100134,2485.6811203167,2456.844912424395,2475.4775390625,2484100
2023-05-01,2485.237458616405,2494.9974057941204,2467.0484661488445,2493.66650390625,1667900
2023-05-02,2503.870266508983,2509.193874446281,2462.6123049949265,2466.161376953125,1629700
2023-05-08,2455.957977605936,2487.899627603701,2442.648956773534,2481.2451171875,2536400
2023-05-09,2487.0120284421246,2522.0591119681553,2485.237492567389,2518.06640625,2085600
2023-05-10,2527.3827206255764,2536.6990339717477,2517.6227733105397,2525.16455078125,1756300
2023-05-11,2482.1321714998826,2492.7793872489437,2474.1467596880866,2480.80126953125,2500100
2023-05-12,2516.292054441222,2546.4591665184435,2494.5539883855763,2533.150146484375,3387200
2023-05-15,2550.4516568159643,2559.7679700518547,2518.9536453993815,2529.1572265625,1833400
2023-05-16,2544.6845089577882,2549.120848757226,2529.6009536396978,2542.022705078125,1819200
2023-05-17,2558.8811337865436,2582.3937378244573,2556.6629635942877,2579.73193359375,2214400
2023-05-18,2603.6882322972497,2611.6736451753127,2587.273772492343,2607.2373046875,2184100
2023-05-19,2618.3278783433257,2619.215146346831,2579.288086189105,2582.837158203125,1652400
2023-05-22,2582.8369784631072,2606.793212890625,2581.9497105213472,2606.793212890625,1849400
2023-05-23,2617.4402985124957,2627.200245388305,2557.5497154109385,2569.52783203125,2721100
2023-05-24,2563.317197575915,2569.5280734440466,2529.601014291774,2541.135498046875,1853400
2023-05-25,2549.5645729415087,2557.1063508673838,2518.0665592510877,2522.946533203125,2804700
2023-05-26,2527.8264748894794,2534.037350749159,2499.4338995309454,2505.644775390625,2213700
2023-05-29,2532.26269272809,2539.3608362255754,2512.7427981100036,2514.517333984375,1817600
2023-05-30,2490.5613095694416,2503.4266957428495,2471.041413306339,2486.568603515625,4139600
2023-05-31,2467.048640548625,2480.3576603681645,2415.143463252421,2416.474365234375,8368700
2023-06-01,2442.648925244481,2451.0779716628685,2415.143615879214,2421.3544921875,4090300
2023-06-02,2395.623629292395,2438.656127818573,2388.0818512001783,2436.881591796875,3714500
2023-06-05,2467.9357318260477,2485.6810903148203,2464.830294090513,2479.47021484375,3555900
2023-06-06,2471.041268287113,2544.240874977844,2465.717660527787,2542.022705078125,3610200
2023-06-07,2542.0228542630744,2543.353756281013,2480.80136143789,2486.568603515625,4743400
2023-06-08,2476.3648069976475,2519.8409358198924,2470.1539314516126,2475.4775390625,3607200
2023-06-09,2435.994294372625,2475.4777203786643,2422.241640370521,2451.521484375,6925700
2023-06-12,2448.8596455159277,2453.7396194472094,2402.278076171875,2402.278076171875,6908500
2023-06-13,2395.6231756524726,2433.3320589729283,2394.7359078096383,2422.2412109375,5529100
2023-06-14,2432.4448216695623,2439.5429645013537,2401.8340807074615,2421.797607421875,4343700
2023-06-15,2430.670685314377,2444.8669733103725,2418.2489333178805,2437.3251953125,4638800
2023-06-16,2426.677792576542,2429.3395963709586,2385.4198337630833,2408.045166015625,22422300
2023-06-19,2426.6779186354283,2455.0704939174516,2422.241578747612,2438.21240234375,3591000
2023-06-20,2431.114195097477,2439.0996066872135,2406.2706923738533,2417.80517578125,2741500
2023-06-21,2410.7069767023117,2458.619445138795,2409.819708768303,2454.18310546875,3168800
2023-06-22,2486.124850369594,2518.0664972694176,2483.463046461275,2513.1865234375,3650500
2023-06-23,2519.8409726046257,2550.4517168140833,2503.4265155647713,2517.622802734375,3817900
2023-06-26,2524.2772823282735,2524.720916297048,2490.117466732618,2521.615478515625,2325800
2023-06-27,2526.0519406604367,2533.1500845049336,2493.223025379637,2523.39013671875,2274800
2023-06-28,2547.3464373153997,2572.18994140625,2529.1574432488846,2572.18994140625,3016700
2023-06-29,2590.8225087581673,2608.567868407196,2569.0844431881073,2580.17529296875,2555200
2023-06-30,2573.077301198696,2583.2808836000013,2565.0918888846313,2577.957275390625,2786600
2023-07-03,2599.6952527678645,2627.200560902951,2599.6952527678645,2618.327880859375,2269300
2023-07-04,2617.4407346765024,2625.8697811102065,2607.680786174319,2609.455322265625,2213500
2023-07-05,2609.0115660686565,2612.1170040830216,2597.0334480132487,2607.6806640625,2035100
2023-07-06,2600.138945334373,2603.6880174317416,2574.408172628454,2574.851806640625,2966900
2023-07-07,2559.7680642758783,2565.978939995092,2542.022705078125,2542.022705078125,2725600
2023-07-10,2555.331939105364,2569.084593638744,2536.2556763655152,2538.91748046875,2336400
2023-07-11,2555.775448880465,2560.211788836862,2521.171997220566,2522.946533203125,2166500
2023-07-12,2543.7973306947747,2544.684598685948,2517.6229249551525,2519.3974609375,2276100
2023-07-13,2511.412201067575,2535.3684382796664,2501.208618551314,2517.179443359375,2316100
2023-07-14,2515.4047864389504,2543.7973625116297,2511.8557144298657,2533.150146484375,2088500
2023-07-18,2537.5862165178573,2573.520566786729,2537.5862165178573,2561.986083984375,2545100
2023-07-19,2573.077331648021,2580.1754760111876,2553.5574346493117,2577.513671875,2233500
2023-07-20,2581.949951171875,2593.0408014775962,2568.6409308050097,2581.949951171875,2208400
2023-07-21,2590.8222960641806,2603.6876807535405,2577.513277420015,2590.378662109375,2489000
2023-07-24,2604.575134370876,2616.109618018235,2602.800598425129,2605.46240234375,2052400
2023-07-25,2604.575042037183,2612.5604535099587,2594.3714607108573,2599.695068359375,3159700
2023-07-26,2600.1385182542067,2601.9130540114184,2577.51318734976,2595.258544921875,2515400
2023-07-27,2582.837158203125,2589.935302231165,2568.1972361452918,2582.837158203125,6129000
2023-07-28,2551.1403160978616,2595.515848752741,2535.7447231359647,2581.02587890625,4994500
2023-07-31,2601.8551665849213,2626.759801837649,2590.9876893837313,2625.4013671875,3636200
2023-08-01,2627.665484724012,2635.36328125,2615.439572594502,2635.36328125,2679500
2023-08-02,2621.778887294194,2625.8541912640812,2604.5720483102255,2612.72265625,2040900
2023-08-03,2607.2886213672623,2608.647055869538,2586.0064808316147,2593.25146484375,1798400
2023-08-04,2581.0259183806565,2602.7608734828095,2567.8943830064395,2576.497802734375,1494400
2023-08-07,2574.2337879919687,2614.5340179183163,2570.158483842113,2602.30810546875,1991500
2023-08-08,2615.439405028414,2630.8349970940244,2608.1944205269506,2629.4765625,1873900
2023-08-09,2620.4205422606033,2631.74083145302,2605.9305720943103,2627.66552734375,1928000
2023-08-10,2627.665169346263,2640.796703020404,2623.5898657922194,2638.079833984375,2518100
2023-08-14,2637.6275039045777,2660.7208949258884,2628.1184605428616,2644.419677734375,2568800
2023-08-15,2654.834264718988,2657.098322594409,2611.8171650859836,2619.9677734375,1422000
2023-08-16,2612.2697992821913,2629.929449511348,2606.383249205806,2623.590087890625,1652800
2023-08-17,2617.2507023327807,2620.4203831141526,2583.289836818082,2612.269775390625,1763000
2023-08-18,2590.0821228457776,2595.5158615650344,2553.8571980507318,2568.34716796875,1958700
2023-08-21,2587.818158123944,2596.8743896484375,2574.686622413429,2580.120361328125,1918000
2023-08-22,2581.0260074821445,2597.327224371505,2577.856326420324,2591.440673828125,1853700
2023-08-23,2579.2147773125653,2612.7228344616396,2575.5922846478,2609.100341796875,1334100
2023-08-24,2610.4585500479443,2634.0047503259134,2597.7798268213455,2626.759765625,1269500
2023-08-25,2610.45848115066,2638.985607657597,2607.741611959523,2626.306884765625,2063000
2023-08-28,2648.9475367259392,2657.09814453125,2634.9103788390157,2657.09814453125,1498000
2023-08-29,2657.0980722117592,2665.248679795231,2645.324972368967,2659.81494140625,1698100
2023-08-30,2650.758779837101,2678.8330955784572,2638.5328681432843,2660.267822265625,2020200
2023-08-31,2679.738655042817,2693.3230010467514,2663.4374398380955,2690.1533203125,4749400
2023-09-01,2672.946579530771,2737.6986311778824,2666.6072178310537,2732.264892578125,2572000
2023-09-04,2729.547888347527,2765.7728105551914,2718.6804116852277,2764.8671875,1940600
2023-09-05,2761.245004980245,2773.0181060182063,2753.094396569349,2768.489990234375,1649900
2023-09-06,2762.150273533085,2782.0739804241434,2761.2446504925824,2775.734619140625,2043300
2023-09-07,2775.7348834876307,2816.4879241913645,2772.1123909806324,2790.224853515625,2681400
2023-09-08,2790.224965774233,2844.5623555653574,2771.20687934734,2782.97998046875,4389900
2023-09-11,2787.5079905622256,2792.9417293352512,2750.3774422798824,2783.885498046875,1774400
2023-09-12,2765.7730026245117,2788.4135805765786,2755.811148325602,2782.07421875,1677700
2023-09-13,2775.7348955110356,2793.8473581244843,2738.6043471534654,2744.0380859375,2215500
2023-09-14,2798.375652879284,2815.5824934633315,2768.4900876543597,2807.431884765625,2570900
2023-09-15,2843.6564880118963,2872.6364267432277,2839.128372585126,2849.995849609375,3399200
2023-09-19,2837.3173564759472,2840.034225952305,2809.243038553587,2829.166748046875,2568200
2023-09-20,2831.883692511974,2832.7893156947407,2754.000098794024,2759.433837890625,2674500
2023-09-21,2775.734968857728,2806.5261561142247,2773.0180993939193,2774.829345703125,3022100
2023-09-22,2734.075972632867,2745.8490722169104,2719.5860039140443,2723.20849609375,2783100
2023-09-25,2767.584107974209,2768.4897310461897,2729.547938951003,2747.660400390625,1683000
2023-09-26,2749.4714411083487,2755.810802138572,2726.8308660004077,2743.132080078125,1724900
2023-09-27,2729.5477350133606,2743.132080078125,2695.13406084929,2743.132080078125,2773900
2023-09-28,2732.264898823583,2754.905476374325,2707.3602635177663,2725.925537109375,2089500
2023-09-29,2735.887208753438,2738.604077878317,2682.0026377766653,2696.039794921875,2553700
2023-10-02,2711.435691315095,2712.341314458487,2634.910535698487,2638.98583984375,2751900
2023-10-03,2626.3069767650104,2627.212599860447,2558.838056155013,2567.894287109375,3027900
2023-10-04,2526.235763743374,2535.2919951961194,2485.9355337786565,2498.6142578125,3414500
2023-10-05,2515.3680885599915,2560.1964307323474,2496.8028155391166,2557.932373046875,2900300
2023-10-06,2543.442469688066,2579.6673935931835,2538.0087311022985,2561.554931640625,2016900
2023-10-10,2592.346115883488,2610.0057662798995,2581.4786387164654,2598.232666015625,2403700
2023-10-11,2590.0823845293075,2597.7801818259854,2581.9317756269425,2586.007080078125,1789000
2023-10-12,2599.591097557659,2610.4585747117058,2587.365185759356,2601.40234375,1900800
2023-10-13,2570.6111471212334,2591.8932897872014,2567.894277844727,2577.4033203125,1952800
2023-10-16,2576.950637024824,2578.309071730688,2542.0841462409703,2554.31005859375,1912800
2023-10-17,2579.2146326754387,2596.8742834258496,2562.460605040433,2581.02587890625,1794200
2023-10-18,2590.0818038784564,2599.1380339619473,2556.1209410653646,2571.063720703125,1904500
2023-10-19,2556.12134126722,2595.0631367231954,2548.4235444910387,2586.459716796875,2481800
2023-10-20,2578.3090298127563,2608.1945928558966,2563.8190598524457,2595.515869140625,2896500
2023-10-23,2588.7235089799046,2590.081943565691,2566.082932550135,2571.969482421875,1513100
2023-10-24,2595.515667035761,2597.3269131397637,2545.706399175689,2587.81787109375,2178200
2023-10-25,2610.911370786251,2637.17444041955,2606.383255332234,2617.250732421875,2161800
2023-10-26,2605.0247061181763,2605.930329169147,2570.611030181277,2590.987548828125,2139400
2023-10-27,2605.477835826182,2627.665603284556,2594.6103578873867,2621.779052734375,1803400
2023-10-30,2608.194652632951,2608.194652632951,2583.2900161928796,2605.477783203125,1485200
2023-10-31,2629.9296542722864,2669.3242616968196,2607.741886872262,2661.62646484375,2339900
2023-11-01,2694.229050789819,2696.0402972105185,2668.418789294858,2683.361572265625,2140900
2023-11-02,2715.511196233033,2716.4168194433823,2669.3244125052074,2683.361572265625,1639800
2023-11-06,2721.3975665096277,2736.7931600639254,2706.0019729553305,2720.491943359375,2082100
2023-11-07,2712.7941365662386,2733.170657371694,2685.6254421589656,2696.492919921875,1401300
2023-11-08,2710.0770184588746,2711.888264586499,2662.984619140625,2662.984619140625,1324300
2023-11-09,2647.5890983340723,2709.6242798753356,2644.4194175253947,2696.945556640625,1448800
2023-11-10,2694.2289179021664,2720.491989706927,2686.9839325767152,2709.62451171875,1762400
2023-11-13,2730.453950964221,2734.0764437681537,2702.8324433342345,2708.718994140625,1241600
2023-11-14,2730.4536731465323,2756.716743302834,2720.491818949314,2740.41552734375,1567700
2023-11-15,2757.6222089741154,2762.1503242597873,2734.0760094886223,2758.52783203125,2066900
2023-11-16,2734.9817775618853,2757.622355190709,2709.1715190650266,2716.41650390625,1792100
2023-11-17,2739.5099574726923,2757.622420001437,2722.3031180703842,2756.716796875,2262400
2023-11-20,2762.150768190376,2766.6788842038027,2728.642709691017,2735.8876953125,1126700
2023-11-21,2734.981511837591,2751.282726146557,2724.1140356316137,2738.60400390625,1605000
2023-11-22,2734.9816982581965,2768.489752177254,2727.736713627049,2762.150390625,1081300
2023-11-24,2788.4134933451683,2790.2247395246713,2754.905439024359,2763.961669921875,970800
2023-11-27,2775.7350220327894,2775.7350220327894,2756.716935421798,2757.62255859375,1510600
2023-11-28,2766.6786448410867,2770.301137338424,2744.038066732731,2763.05615234375,1543800
2023-11-29,2758.527710283875,2764.867071404028,2727.7365277002727,2738.60400390625,1382600
2023-11-30,2730.453358017678,2743.132080078125,2693.322814840655,2743.132080078125,3140500
2023-12-01,2772.112298480535,2795.658498990334,2760.3391982256358,2778.45166015625,2000100
2023-12-04,2772.1125025105252,2797.4699510797163,2762.150647715486,2782.97998046875,1543700
2023-12-05,2783.885425606059,2806.5260032378583,2778.451686974427,2786.602294921875,1599900
2023-12-06,2789.3194196784348,2840.93994140625,2787.50817330202,2840.93994140625,1952900
2023-12-07,2826.4498125907703,2832.789174554287,2809.242972975511,2825.544189453125,2141100
2023-12-08,2775.7350062446408,2784.7912379126496,2704.190776067373,2706.454833984375,3651200
2023-12-11,2721.397352074795,2771.2066214139345,2718.6804828381146,2762.150390625,2369300
2023-12-12,2794.7532607768717,2804.7151162106193,2779.357666015625,2779.357666015625,1792200
2023-12-13,2780.262734343138,2790.224587788667,2764.867142654593,2775.734619140625,1383800
2023-12-14,2779.3572832527807,2786.6022680250267,2739.509867005429,2778.45166015625,1829900
2023-12-15,2803.809140243282,2811.9597482091053,2777.546070131184,2780.262939453125,2431800
2023-12-18,2760.3389171601602,2764.8670321817485,2715.510578446437,2743.132080078125,1549600
2023-12-19,2739.509902601858,2742.2267719267525,2678.833154345883,2706.907470703125,2868100
2023-12-20,2725.0198206018517,2734.981674382716,2714.15234375,2714.15234375,1630000
2023-12-21,2715.058184885072,2741.3212560530733,2705.5491418759684,2739.510009765625,1369000
2023-12-22,2739.509904234912,2755.811120193996,2724.1143113846665,2740.41552734375,1401600
2023-12-25,2771.2064042579273,2785.696372384766,2759.4333051548706,2770.30078125,1193400
2023-12-26,2784.7912870080972,2788.4137797391645,2748.5663596974227,2759.433837890625,1184500
2023-12-27,2768.4900098577837,2791.1305889374185,2765.7731403682274,2782.97998046875,1455300
2023-12-28,2792.0357662477354,2818.2988337862316,2792.0357662477354,2811.95947265625,1128500
2023-12-29,2815.582046918029,2845.467607403167,2813.7708008280206,2836.411376953125,1788900
2024-01-04,2866.2968193778643,2896.182378632041,2829.166276062069,2889.843017578125,2921800
2024-01-05,2895.2771072505907,2952.331363664975,2894.371484132902,2922.44580078125,2565200
2024-01-09,2961.387688530816,2978.59452831127,2934.218994140625,2934.218994140625,3152400
2024-01-10,2960.481986922916,2988.556303715394,2949.61450945486,2976.783203125,2593300
2024-01-11,3001.2348964125167,3015.724865737381,2984.9336809220445,3003.046142578125,2834600
2024-01-12,3028.403521993886,3029.309145056683,2984.9336149796195,2999.423583984375,3692400
2024-01-15,3010.2912203833735,3020.2530746024518,3006.668727940072,3014.8193359375,432500
2024-01-16,3070.062195528679,3083.6465415265934,3051.9497341981264,3060.100341796875,2664900
2024-01-17,3064.628600635117,3096.3254094478325,3021.15869140625,3021.15869140625,3383500
2024-01-18,3022.064306537238,3031.120537602678,2992.178744021287,2993.989990234375,2906900
2024-01-19,3079.118731563422,3080.9299778761065,3025.686965339233,3070.0625,6729600
2024-01-22,3097.2309353142937,3165.1526663518875,3096.3253122337924,3156.096435546875,4132200
2024-01-23,3135.267320566935,3164.247261138322,3100.8536411384125,3114.43798828125,4275100
2024-01-24,3032.0264126426773,3063.723224005429,3025.6870503701266,3054.6669921875,6004200
2024-01-25,3058.289194920144,3074.5904106466946,3040.1767330017537,3065.5341796875,3662700
2024-01-26,3051.950004064206,3074.590582729371,3035.6487874252875,3068.251220703125,4765200
2024-01-29,3061.006142939815,3076.4017359664354,3047.4217961516206,3056.47802734375,10379000
