Date,Open,High,Low,Close,Volume
2018-08-31,1325.9394997049042,1335.126996238336,1324.469500259555,1332.9219970703125,2386900
2018-09-03,1328.879702840112,1328.879702840112,1308.2997074421457,1310.13720703125,2491700
2018-09-04,1308.66702463178,1309.402024364794,1296.9070289035526,1303.8895263671875,2618300
2018-09-05,1298.3771603183236,1314.9146559917808,1297.6421605106145,1306.462158203125,2897700
2018-09-06,1301.6846414528145,1302.41964125036,1275.224648741182,1276.3271484375,3347700
2018-09-07,1238.4747148507524,1253.5422113815778,1213.4847206045058,1230.022216796875,5973000
2018-09-10,1223.774738760088,1245.8247340530627,1220.8347393876916,1235.167236328125,2479400
2018-09-11,1235.534661474872,1242.1496596624236,1227.4496636900872,1229.6546630859375,2238300
2018-09-12,1226.7143826201468,1226.7143826201468,1211.2793903882578,1212.7493896484375,3111300
2018-09-13,1214.5873107726648,1230.0223083679602,1214.5873107726648,1222.3048095703125,2403800
2018-09-14,1220.4670587202008,1231.1245548668091,1217.5270597832055,1228.9195556640625,4266400
2018-09-17,1228.9195556640625,1228.9195556640625,1228.9195556640625,1228.9195556640625,0
2018-09-18,1223.7746337033489,1261.9946222634535,1222.3046341433449,1256.1146240234375,2918000
2018-09-19,1281.1045138121888,1284.0445126964394,1267.50701897253,1273.7545166015625,2880100
2018-09-20,1277.4297626201924,1278.532262415319,1256.1147665810752,1261.259765625,2465400
2018-09-21,1271.5494744788666,1281.1044705298639,1270.8144747826361,1275.95947265625,3595800
2018-09-24,1275.95947265625,1275.95947265625,1275.95947265625,1275.95947265625,0
2018-09-25,1262.7297073719114,1267.1397063499273,1250.2347102675328,1264.19970703125,4105400
2018-09-26,1278.1646977002135,1282.574696657201,1269.7121996993208,1280.002197265625,2640500
2018-09-27,1272.2846006859006,1277.4295990711123,1260.1571044921875,1260.1571044921875,2783800
2018-09-28,1270.4472077076568,1278.1647059320887,1262.729709483225,1273.38720703125,3118300
2018-10-01,1274.4896900591498,1276.69468952292,1264.9346923828125,1264.9346923828125,2221600
2018-10-02,1268.6095546319234,1275.22455230961,1263.0970565671844,1265.6695556640625,2898200
2018-10-03,1264.1995781158732,1275.2245744366512,1257.2170804460472,1258.319580078125,2851400
2018-10-04,1260.8919638669008,1266.4044615229789,1251.7044677734375,1251.7044677734375,2830000
2018-10-05,1239.944644397846,1248.0296420791599,1233.329646294953,1242.8846435546875,3539100
2018-10-08,1242.8846435546875,1242.8846435546875,1242.8846435546875,1242.8846435546875,0
2018-10-09,1236.269553006551,1240.3120515449195,1228.1845559298138,1228.9195556640625,3582600
2018-10-10,1233.329654144759,1236.6371532172566,1225.2446564119862,1236.2696533203125,3342000
2018-10-11,1213.8521113751883,1231.1246058452562,1213.1171116105045,1220.099609375,4922900
2018-10-12,1212.749990287353,1224.5099901931699,1209.809990310899,1219.364990234375,3867100
2018-10-15,1212.749674678323,1218.6296731010057,1198.7846784244512,1201.357177734375,2972100
2018-10-16,1199.5195950544464,1215.6895895956216,1193.2720971635379,1214.95458984375,2699800
2018-10-17,1227.8170487348839,1239.944544277611,1221.2020511661237,1235.5345458984375,2198400
2018-10-18,1237.0048043387278,1249.1323024204798,1233.3298049200148,1234.7998046875,2551800
2018-10-19,1225.9798089977637,1227.4498087687443,1218.262310200116,1222.3048095703125,2084600
2018-10-22,1227.817130894844,1238.1071278014756,1217.8946338777353,1234.43212890625,1807200
2018-10-23,1212.7496440438804,1213.8521437202837,1180.777153428178,1181.1446533203125,5125300
2018-10-24,1198.7848235154086,1205.0323225956545,1184.084825679536,1194.00732421875,2463300
2018-10-25,1175.9994721614014,1189.229466223217,1173.059473480998,1174.89697265625,3578800
2018-10-26,1199.8872865745764,1200.2547865092085,1171.2222916732542,1180.4097900390625,3259200
2018-10-29,1192.1696449774045,1205.7671409281331,1190.6996454151636,1196.9471435546875,2327700
2018-10-30,1185.1871986435513,1215.6896908877109,1184.0846989238828,1209.8096923828125,5602200
2018-10-31,1220.0998244302798,1225.2448236899254,1211.2798256994583,1221.56982421875,2399700
2018-11-01,1214.9547284516748,1227.0822257411196,1212.7497289445027,1223.4072265625,2040300
2018-11-02,1221.2020946045657,1224.5095935065942,1205.0320999724258,1220.8345947265625,2684500
2018-11-05,1212.749844363115,1222.304843136885,1201.3573458251585,1217.52734375,1625500
2018-11-06,1226.7146416775754,1240.312137705757,1221.5696431804256,1237.004638671875,2041100
2018-11-07,1232.5947873765142,1234.4322870595443,1214.9547904194264,1217.1597900390625,3636300
2018-11-08,1234.7999036343613,1255.0124020569476,1234.0649036917218,1251.33740234375,2722500
2018-11-09,1255.3795924597991,1261.9945903123391,1246.927095203776,1248.3970947265625,1853900
2018-11-12,1246.5595728593162,1268.9770651778358,1246.5595728593162,1268.2420654296875,1899100
2018-11-13,1252.8071658120664,1259.7896639494759,1235.5346704195267,1244.72216796875,2415800
2018-11-14,1250.6021873162306,1255.379686121729,1241.7821895214643,1249.8671875,1480100
2018-11-15,1235.1670280522137,1241.047025805512,1228.1845307201722,1239.5770263671875,2228000
2018-11-16,1237.0047481142242,1248.0297458692528,1233.6972487877156,1246.92724609375,2582500
2018-11-19,1246.559541846371,1246.559541846371,1231.124547519264,1235.5345458984375,1839600
2018-11-20,1229.6548256775154,1241.782323958256,1222.672326667392,1239.94482421875,1689600
2018-11-21,1235.5345495754736,1236.6370491735481,1222.6720542646046,1232.22705078125,1924300
2018-11-22,1244.722052893357,1252.8070499892099,1239.944554609444,1250.60205078125,2656200
2018-11-23,1250.60205078125,1250.60205078125,1250.60205078125,1250.60205078125,0
2018-11-26,1251.70455038523,1262.3620465570361,1247.2945519693103,1250.60205078125,2172600
2018-11-27,1253.1747509035138,1258.6872498077814,1241.4147532410761,1252.8072509765625,2091200
2018-11-28,1250.9696503889131,1259.7896479239703,1242.8846526484444,1257.9521484375,1918700
2018-11-29,1248.3973579384208,1255.0123571856657,1243.9873584402574,1244.3548583984375,2202600
2018-11-30,1246.5598402798073,1260.1573385375764,1243.6198406565059,1257.5848388671875,4612800
2018-12-03,1261.2594746305485,1265.6694727935924,1253.909477692142,1254.2769775390625,2241800
2018-12-04,1250.9698006465517,1253.5423002366003,1224.5098048631933,1225.6123046875,2625600
2018-12-05,1212.7496431060124,1230.7571378066775,1211.2796435386113,1227.817138671875,1883400
2018-12-06,1220.834573397469,1228.9195705722868,1212.014576479486,1215.6895751953125,2365000
2018-12-07,1221.20232558343,1235.9023234839226,1220.0998257408928,1230.75732421875,2339400
2018-12-10,1216.4246842567156,1232.5946800595239,1195.1096897893774,1203.9296875,3008600
2018-12-11,1194.374700308645,1208.7071967123486,1192.5372007697085,1206.502197265625,3138300
2018-12-12,1216.4247281231226,1225.9797259875338,1213.8522286980888,1223.4072265625,3214100
2018-12-13,1234.7996210578915,1246.1921175616994,1225.9796237646208,1241.047119140625,2288100
2018-12-14,1230.7572583611538,1234.7997575674758,1216.0572612472552,1218.6297607421875,3743400
2018-12-17,1217.8948348316478,1230.7573330872626,1217.159834931327,1224.142333984375,1666200
2018-12-18,1209.8097027804354,1217.8947007941565,1207.604703322148,1212.3822021484375,2680300
2018-12-19,1223.7747554922462,1228.9197544642857,1213.1172576215931,1221.937255859375,2381900
2018-12-20,1220.0995856150869,1225.2445838676808,1190.3320957250803,1193.2720947265625,3008000
2018-12-21,1196.579601917058,1198.4171013057512,1169.3846109643976,1174.162109375,3557300
2018-12-24,1174.162109375,1174.162109375,1174.162109375,1174.162109375,0
2018-12-25,1142.557347157978,1149.1723462730772,1124.5498495668744,1131.5323486328125,3386700
2018-12-26,1146.5997025298095,1157.6246996695193,1129.6947069155879,1148.0697021484375,2647300
2018-12-27,1178.2046035662927,1197.3145971363012,1170.1196062866738,1189.964599609375,2933800
2018-12-28,1181.879602329756,1194.3745981255306,1175.9996043082149,1189.964599609375,2225400
2018-12-31,1189.964599609375,1189.964599609375,1189.964599609375,1189.964599609375,0
2019-01-04,1164.2395910283826,1183.7170841863701,1160.5645923193283,1181.5120849609375,2779500
2019-01-07,1219.364519892699,1226.347017143441,1214.5870217737706,1215.322021484375,3300400
2019-01-08,1221.2022333592085,1225.9797323160758,1207.604736328125,1207.604736328125,3480600
2019-01-09,1212.7495981480954,1217.8945964432692,1198.4171028972542,1208.339599609375,2477200
2019-01-10,1198.784732102327,1204.2972308704248,1194.0072331699757,1201.7247314453125,2930900
2019-01-11,1203.9296938779144,1214.5871911680424,1203.194694064802,1209.8096923828125,2578900
2019-01-15,1204.664600827108,1210.544598878735,1203.562101192428,1208.339599609375,2399800
2019-01-16,1208.3397112994323,1210.9122106848022,1198.7847135823445,1205.7672119140625,2108100
2019-01-17,1202.092148652326,1208.7071467188932,1198.4171497264551,1202.8271484375,2230700
2019-01-18,1206.869864026537,1216.057362991416,1206.1348641093466,1213.48486328125,2234600
2019-01-21,1226.7147883908183,1226.7147883908183,1214.2197905462144,1217.1597900390625,2717200
2019-01-22,1223.0398723179208,1224.1423722028228,1211.647373507267,1216.057373046875,2390100
2019-01-23,1212.3820944807187,1220.4670917764374,1210.544595095328,1211.6470947265625,2787700
2019-01-24,1219.3646594348254,1224.8771578951998,1214.954660666526,1223.774658203125,2621200
2019-01-25,1230.3898053850446,1239.944803873698,1227.0823059082031,1234.7998046875,3226300
2019-01-28,1234.7996737533895,1234.7996737533895,1213.4846793850274,1219.732177734375,8824300
2019-01-29,1220.1087752714657,1223.4979663138863,1208.4348950142387,1215.9664306640625,4794200
2019-01-30,1223.1214093335645,1224.2511396993284,1215.966450350394,1221.238525390625,2529300
2019-01-31,1227.6402997794626,1232.5357979074174,1222.3682248724342,1224.627685546875,2421900
2019-02-01,1226.8872897167546,1232.1593652403994,1220.10890690064,1220.862060546875,1889200
2019-02-04,1215.5900951705637,1229.523438888442,1215.5900951705637,1225.0045166015625,1823000
2019-02-05,1228.0168963477279,1232.5358177694307,1224.251128496309,1229.8997802734375,1895300
2019-02-06,1236.3016575284255,1238.1845415636499,1226.134083738213,1228.0169677734375,2012900
2019-02-07,1223.1213895313952,1225.7574270088335,1211.8240860566593,1215.9664306640625,1771300
2019-02-08,1206.5520538473802,1210.6943986015378,1197.5142107473998,1199.3970947265625,2411200
2019-02-12,1192.2419737156852,1220.861806312777,1192.2419737156852,1211.4473876953125,2232700
2019-02-13,1221.238495897891,1224.25111013384,1209.564615733588,1211.0709228515625,2138400
2019-02-14,1215.9664812435983,1222.7448636103943,1212.5772900602,1217.849365234375,1879800
2019-02-15,1207.305247322614,1208.8115545557052,1196.7610966909756,1205.42236328125,1813400
2019-02-18,1223.121420076578,1226.5106112036374,1212.2006931116084,1217.09619140625,1448800
2019-02-19,1220.862009223992,1224.2512004895736,1213.7070498855417,1223.498046875,1910800
2019-02-20,1226.133778861847,1226.133778861847,1219.3553980204733,1225.7572021484375,1559700
2019-02-21,1219.3556302894644,1232.1592409842888,1215.9664392231873,1229.8997802734375,1721300
2019-02-22,1228.7699076334634,1233.6654052734375,1220.4852193196614,1233.6654052734375,1570500
2019-02-25,1242.7034500288128,1246.469218059203,1237.8079515893053,1245.716064453125,2379200
2019-02-26,1247.5988360424783,1251.3646037335209,1243.0799148132269,1250.6114501953125,1931300
2019-02-27,1254.0007014930088,1267.9340426207089,1254.0007014930088,1257.389892578125,3203000
2019-02-28,1257.7664283955314,1267.1808477697496,1257.013274845594,1260.4024658203125,2396200
2019-03-01,1258.5198156672614,1264.5450451857162,1255.8837777529372,1260.026123046875,2102700
2019-03-04,1264.16818242764,1264.9213359471082,1257.0132239926907,1263.0384521484375,1641000
2019-03-05,1265.6744993848265,1268.6871134863077,1261.1555782326045,1267.9339599609375,2027200
2019-03-06,1267.5575970117884,1267.5575970117884,1260.4026373138609,1266.804443359375,2129900
2019-03-07,1269.06396484375,1272.4531564412555,1264.1684658695754,1269.06396484375,2385800
2019-03-08,1272.8296077007294,1315.0062100860791,1270.193570051645,1287.1395263671875,7371800
2019-03-11,1286.386428360003,1315.0062669300733,1286.386428360003,1311.99365234375,2282000
2019-03-12,1316.5124589540726,1337.2241824215994,1315.3827285831167,1334.9647216796875,2422900
2019-03-13,1343.249390163502,1352.2872329905063,1334.211547336498,1338.73046875,2466600
2019-03-14,1348.1449705793702,1352.663892268463,1335.7179359343647,1337.2242431640625,2047400
2019-03-15,1341.3663836239905,1352.6636861250347,1338.730346373747,1352.287109375,3556800
2019-03-18,1353.4168800330738,1359.4421082135214,1349.6511124202939,1358.3123779296875,1341600
2019-03-19,1363.208047428278,1369.986429984551,1359.8188561501413,1369.2332763671875,1862700
2019-03-20,1369.609913724913,1371.8693746768924,1361.3252235676548,1371.4927978515625,1981400
2019-03-22,1379.777303193306,1382.0367638426399,1371.1160373708587,1378.27099609375,2512000
2019-03-25,1363.2081422018348,1363.2081422018348,1345.5090309633026,1354.546875,1723900
2019-03-26,1377.141184278619,1389.9447938672088,1370.739379484324,1384.296142578125,2365000
2019-03-27,1393.3340968107964,1394.8404039424838,1376.011564796392,1388.4385986328125,1889500
2019-03-28,1384.2960711108967,1389.568145375193,1365.8438111858604,1372.6221923828125,1395900
2019-03-29,1385.802449721957,1388.8150637430915,1379.0240681744037,1379.7772216796875,2008400
2019-04-01,1394.8405155658463,1397.8531300703082,1386.1792488655185,1392.5810546875,1597700
2019-04-02,1398.6060801037818,1398.6060801037818,1376.011474609375,1376.011474609375,1606200
2019-04-03,1373.3753560328314,1374.5050862407004,1359.4420168024462,1372.998779296875,1314300
2019-04-04,1379.7772115154928,1383.9195557640383,1371.8690997682697,1379.400634765625,942600
2019-04-05,1383.919698551277,1386.9323128610483,1378.2710467204554,1380.1539306640625,1323700
2019-04-08,1386.932169662787,1389.9447836615116,1381.2835184151786,1383.9195556640625,873400
2019-04-09,1380.1538293688238,1380.9069828909896,1368.8565265363368,1371.869140625,821900
2019-04-10,1356.4297669704022,1365.0910342220177,1353.417152274188,1363.9613037109375,1063100
2019-04-11,1357.5591835714024,1368.1033325700153,1354.1699928218484,1365.8438720703125,932600
2019-04-12,1369.9864127504316,1371.1161431622652,1345.508920494033,1350.4044189453125,2054800
2019-04-15,1347.391652805278,1354.9231880361626,1338.3538105282162,1340.2366943359375,3188600
2019-04-16,1332.7052401986637,1345.8854276547115,1327.8097420007032,1338.73046875,1947500
2019-04-17,1340.613525390625,1348.8982157160726,1338.3540643927756,1340.613525390625,2129000
2019-04-18,1347.0151380632126,1347.0151380632126,1329.692606234611,1333.4583740234375,1932500
2019-04-19,1340.6134250569708,1342.119732276136,1329.6926977180235,1332.3287353515625,1190700
2019-04-22,1333.8349196762265,1346.6385298594541,1331.1988822855621,1341.366455078125,1202200
2019-04-23,1337.9773040993243,1351.9106450088868,1337.6007273179848,1347.3917236328125,1699300
2019-04-24,1353.4169433042175,1354.9232504197482,1326.3034152246673,1333.4583740234375,1797500
2019-04-25,1347.0151879404104,1352.2872630399816,1338.3539217054008,1344.379150390625,1536100
2019-04-26,1345.508778640202,1350.780853339604,1339.8601271765574,1349.651123046875,1909100
2019-05-07,1347.0152890679556,1354.9234023110162,1340.6134831092877,1348.14501953125,2598600
2019-05-08,1343.6259577505311,1347.7683023512195,1322.9142347470897,1329.3160400390625,2636400
2019-05-09,1308.9809469143433,1312.7467148859037,1289.39895346223,1308.6043701171875,3245000
2019-05-10,1320.6548364257812,1331.9521404157367,1311.240416434152,1318.018798828125,2818300
2019-05-13,1308.2277219575028,1322.914216245454,1305.591684521204,1310.4871826171875,2517300
2019-05-14,1281.1140945846496,1312.3699646171383,1280.7375178372704,1311.240234375,2216000
2019-05-15,1311.9934586211975,1318.395263671875,1301.825885893651,1318.395263671875,2051300
2019-05-16,1318.0188082101301,1325.926921059391,1311.993579372598,1322.914306640625,1729600
2019-05-17,1333.8348594665526,1335.3411664789373,1322.5375568736683,1325.5501708984375,2036100
2019-05-20,1336.8475747095042,1344.0025335600621,1332.7052301118129,1338.3538818359375,1686200
2019-05-21,1334.5881241209563,1339.8601991033754,1328.5628955696202,1338.73046875,2120100
2019-05-22,1343.2495563473512,1343.2495563473512,1322.5378306397247,1326.68017578125,2184300
2019-05-23,1321.0312498612836,1326.3033244046298,1310.4871007745917,1325.5501708984375,1749100
2019-05-24,1314.6295259061255,1325.926829193775,1311.6169116960857,1324.0439453125,1427800
2019-05-27,1334.964731183194,1341.743113457185,1329.3160792882018,1339.8602294921875,1971600
2019-05-28,1337.6007586273545,1348.5214855418233,1332.3286835651973,1339.483642578125,5319500
2019-05-29,1320.2780457491524,1333.0816548636622,1316.888855101194,1332.705078125,2014700
2019-05-30,1318.7719510410755,1327.4332174242693,1306.3449166651887,1327.056640625,2441300
2019-05-31,1315.0060120417475,1324.0438540489072,1309.733937537571,1311.6168212890625,2167600
2019-06-03,1291.658464935549,1308.22784466067,1291.658464935549,1305.9683837890625,1916500
2019-06-04,1307.8513092570222,1310.4873470240245,1295.047697245868,1302.955810546875,2401400
2019-06-05,1326.303416575651,1327.8097236927158,1310.1106150672033,1319.901611328125,2077400
2019-06-06,1330.0691737325797,1335.7178253764043,1320.6547543262052,1324.0439453125,1420300
2019-06-07,1319.148366095803,1325.9267476515336,1313.4997147993608,1325.5501708984375,1137800
2019-06-10,1340.6133420455342,1345.5088402046892,1325.9268475680692,1342.872802734375,2458500
2019-06-11,1340.2368056695334,1345.1323039762779,1329.6926554703912,1344.379150390625,1876400
2019-06-12,1352.6637267472183,1363.9610295875348,1343.6258844749652,1353.79345703125,2777300
2019-06-13,1353.793518731872,1355.299825845899,1339.1070243701076,1347.01513671875,2196500
2019-06-14,1362.8312378438172,1363.2078145881787,1346.261861091917,1356.0528564453125,2630500
2019-06-17,1357.9357912194153,1361.701558804605,1349.274525773479,1353.4168701171875,1513100
2019-06-18,1348.1449372458112,1363.9611627665722,1348.1449372458112,1354.170166015625,2667600
2019-06-19,1362.4547833047545,1365.8439743080003,1350.4043264043255,1360.5718994140625,2860800
2019-06-20,1360.572093143167,1362.4549773019592,1355.6765943303076,1358.689208984375,1845100
2019-06-21,1363.2079785944459,1364.7142857531137,1350.7809445354358,1353.0404052734375,2668700
2019-06-24,1343.2493580118817,1360.9484664577908,1335.3412457275392,1355.6763916015625,2008900
2019-06-25,1359.065697193815,1363.2080420730424,1338.3539727976777,1341.7431640625,2456800
2019-06-26,1342.4964095554994,1344.002716887399,1333.458565564102,1340.613525390625,1924100
2019-06-27,1336.4708658739644,1342.1195170399576,1327.056447263976,1337.9771728515625,2264000
2019-06-28,1341.3665880457309,1341.3665880457309,1334.2116287046672,1337.2242431640625,1968300
2019-07-01,1358.3122359460035,1366.596923828125,1350.7807015077112,1366.596923828125,2223800
2019-07-02,1366.59712612274,1382.7899275620562,1363.9610886791304,1378.6475830078125,2365100
2019-07-03,1372.2458281654904,1380.9070943696086,1369.6097906251066,1380.530517578125,1767700
2019-07-04,1389.5684393294096,1398.2297060244168,1388.4387088909305,1397.0999755859375,1752300
2019-07-05,1403.1250801675176,1419.3178816831385,1402.7485033880846,1415.175537109375,2906500
2019-07-08,1414.0457770869803,1415.9286609446194,1403.878204255729,1405.0079345703125,2167600
2019-07-09,1412.163099081006,1418.1883283037516,1396.3468723712988,1398.98291015625,1938800
2019-07-10,1385.0490226054276,1394.8400162399412,1381.2832558229225,1392.2039794921875,2601600
2019-07-11,1396.3468228180773,1399.3594373225392,1389.568440183038,1392.5810546875,1836900
2019-07-12,1400.865509107215,1404.6312766048152,1392.204243862735,1397.476318359375,1572500
2019-07-16,1410.2798769505484,1427.225830078125,1406.8906863250331,1427.225830078125,3805200
2019-07-17,1426.4728181147225,1437.0169677734375,1421.5773200588906,1437.0169677734375,2667800
2019-07-18,1427.9791578336992,1432.498079219249,1411.0332026378878,1415.5521240234375,2820300
2019-07-19,1417.0584196534103,1434.0043747117159,1412.539498304529,1428.7322998046875,2196700
2019-07-22,1425.3431087930262,1430.991760479128,1422.7070713395121,1428.7322998046875,1878000
2019-07-23,1425.7196042993435,1434.0042929666931,1420.4475296928483,1430.238525390625,1286800
2019-07-24,1433.627839150406,1433.627839150406,1424.9665729826993,1425.7197265625,1561000
2019-07-25,1430.991852362091,1431.7450059685975,1421.9540090840148,1427.6026611328125,1930300
2019-07-26,1421.2005818900416,1423.4600422746046,1415.9285076593949,1421.9537353515625,1612500
2019-07-29,1419.3178715161387,1420.8241786230806,1411.0331824279574,1414.7989501953125,3249000
2019-07-30,1420.1856561566794,1423.6485851475788,1415.9531873900244,1421.3399658203125,2583200
2019-07-31,1409.7968452056662,1414.7988536630007,1399.792828290997,1412.490234375,2262300
2019-08-01,1400.1775560946414,1417.4922002343112,1391.7126189596916,1416.337890625,1539100
2019-08-02,1395.175751144027,1399.408220328413,1386.7108127752547,1397.869140625,2304300
2019-08-05,1384.4022648874068,1385.9413446704946,1363.6246878157226,1380.5545654296875,2175100
2019-08-06,1352.4662188331695,1383.2478112959443,1349.388059586892,1382.478271484375,1682900
2019-08-07,1378.2457472409267,1395.5603923067674,1369.3960397628302,1387.480224609375,2156300
2019-08-08,1394.4059429644217,1395.1754826680444,1382.0933077064576,1389.0191650390625,1385100
2019-08-09,1396.7148912424013,1396.7148912424013,1385.5565629101618,1392.482421875,1331800
2019-08-13,1385.1719228893844,1391.7130125252509,1379.015603232098,1380.939453125,1716900
2019-08-14,1389.0194522433812,1390.9433019002279,1381.324053615994,1385.1717529296875,1662800
2019-08-15,1370.165717091579,1386.3260541086659,1367.087557659753,1385.9412841796875,1239800
2019-08-16,1378.246016160656,1397.869284397449,1374.78308647181,1395.9454345703125,1583200
2019-08-19,1404.410422325394,1416.7230616444112,1401.3322624956397,1413.2601318359375,1268600
2019-08-20,1423.6484791201012,1437.5001940520806,1422.8789394016578,1430.9591064453125,1649400
2019-08-21,1420.5707273496037,1439.4244558545145,1415.953487715748,1437.8853759765625,1944400
2019-08-22,1437.885415171349,1443.2721948910169,1430.1900155718233,1434.4224853515625,1386800
2019-08-23,1439.039415894044,1440.9632653805334,1432.49832763998,1440.1937255859375,1751800
2019-08-26,1411.3360674722587,1432.8831830061863,1405.564518668528,1432.4984130859375,1775400
2019-08-27,1439.039344920514,1442.5022738254029,1432.113487110736,1435.576416015625,2051600
2019-08-28,1444.4262159091386,1446.3500654242014,1434.0374285277994,1438.2698974609375,1501400
2019-08-29,1437.1154997879314,1437.5002696673926,1425.5724034040925,1435.191650390625,1241900
2019-08-30,1445.9652764829457,1450.96728515625,1433.6526397486575,1450.96728515625,2644100
2019-09-02,1438.6545155911006,1447.1194525643566,1436.730666278997,1440.963134765625,1654300
2019-09-03,1442.5023878758184,1443.656697602046,1428.265901252344,1436.3460693359375,1534800
2019-09-04,1434.0372019248273,1439.423979715798,1427.8808844494322,1436.7305908203125,1551000
2019-09-05,1444.8110328012995,1459.8170595068257,1441.732873477089,1455.9693603515625,3395100
2019-09-06,1499.06342337604,1530.6145529234823,1492.9071054155634,1525.997314453125,8294800
2019-09-09,1520.610643212231,1538.31005859375,1507.528466625891,1538.31005859375,3581200
2019-09-10,1538.3100175457282,1542.9272562177014,1524.4583015298088,1530.9993896484375,3534600
2019-09-11,1526.76674796246,1559.0874150060201,1525.9972082709467,1557.93310546875,4459700
2019-09-12,1568.3223034640769,1571.7852329859552,1552.546735642186,1554.0858154296875,3191600
2019-09-13,1554.4704481296824,1569.091704820011,1544.4664303941945,1566.3983154296875,4122100
2019-09-17,1564.859159011076,1586.406273076633,1555.2399116603808,1573.3240966796875,3263800
2019-09-18,1573.3241844261045,1577.5566534964607,1564.4744763699048,1576.40234375,2620100
2019-09-19,1577.5566802627739,1611.0316634781059,1577.5566802627739,1606.7991943359375,4303500
2019-09-20,1615.2640082142725,1622.1898662771255,1611.0315393980845,1617.9573974609375,4952700
2019-09-24,1622.1897842331882,1644.5064368625822,1619.4963951227442,1636.42626953125,4633900
2019-09-25,1635.2724086953015,1642.5830382871159,1630.2703989745864,1639.8896484375,3047000
2019-09-26,1646.045574842487,1656.0495918938907,1637.1958674508608,1642.1978759765625,3589000
2019-09-27,1642.9675121601908,1654.12583952615,1628.7310255208638,1644.506591796875,2653900
2019-09-30,1639.1199161305146,1644.5066951976103,1629.8854377297794,1635.272216796875,2975300
2019-10-01,1642.967516441354,1651.0476845550002,1641.4284368006597,1644.121826171875,2015800
2019-10-02,1646.8153959739195,1661.4366541624731,1639.8895368319731,1660.6671142578125,2810400
2019-10-03,1643.7368715514203,1649.1236496885272,1632.5785454102709,1638.73486328125,2477000
2019-10-04,1633.733000354865,1647.969486698042,1612.9554256918498,1647.584716796875,2582700
2019-10-07,1654.5103844402556,1661.0514720066471,1649.8931461580967,1653.7408447265625,2019200
2019-10-08,1661.821073576482,1672.9793998403666,1657.9733748647975,1670.2860107421875,3436300
2019-10-09,1665.2842800404594,1699.91357421875,1662.5908904932592,1699.91357421875,3912200
2019-10-10,1683.7532039475566,1694.9115318530592,1665.669017342087,1681.059814453125,3360200
2019-10-11,1698.75882274471,1699.9131322505389,1682.9832594983832,1695.6806640625,2526600
2019-10-15,1731.4645487934995,1761.8613708723187,1731.0797788937678,1758.013671875,4580500
2019-10-16,1753.7812785905835,1754.1660485069044,1707.6088886320777,1718.3824462890625,3776000
2019-10-17,1719.152256712344,1733.3887458570075,1719.152256712344,1726.84765625,2849800
2019-10-18,1736.4667517249761,1767.2483471466464,1736.0819817822053,1762.246337890625,3277500
2019-10-21,1776.097555226293,1796.8751262796336,1776.097555226293,1796.4903564453125,3055700
2019-10-23,1821.5007968327836,1838.0459033523885,1801.877530960694,1815.729248046875,3399700
2019-10-24,1815.728891063715,1820.3461291846652,1775.3280575053996,1781.484375,3313300
2019-10-25,1775.7130366987892,1788.0256731396044,1774.1739571436874,1784.562744140625,2400900
2019-10-28,1789.1802342543083,1806.8796516254263,1783.4086851115526,1805.725341796875,2012400
2019-10-29,1802.2622690797614,1808.4185876761055,1787.2562425011724,1807.6490478515625,2942600
2019-10-30,1793.797593943333,1797.6452936300411,1774.943865478463,1784.1783447265625,3548000
2019-10-31,1800.7232494012194,1812.6511170788772,1797.6450900005336,1802.2623291015625,2134900
2019-11-01,1784.5627494457685,1806.10986328125,1783.4084397760105,1806.10986328125,1441200
2019-11-05,1822.6551572093435,1841.8936536966703,1816.1140684036523,1833.0439453125,3697700
2019-11-06,1818.4224954655883,1821.5006545776757,1801.492620349108,1806.49462890625,2609200
2019-11-07,1812.6511187464355,1820.7312871806691,1794.5669322507695,1813.035888671875,2882400
2019-11-08,1813.8056323142152,1813.8056323142152,1778.4067951965003,1784.1783447265625,3403000
2019-11-11,1774.9436482475016,1790.7192150322724,1771.8654888748636,1781.8695068359375,2694300
2019-11-12,1789.1801005530804,1807.26428651566,1783.4085518416189,1806.8795166015625,1776800
2019-11-13,1798.4144995148447,1812.2662158140604,1795.7211102344418,1803.03173828125,2027200
2019-11-14,1804.1863312883359,1810.7274205679055,1783.7935235343837,1799.569091796875,1926400
2019-11-15,1806.4945493065052,1822.654883932889,1799.9534614815402,1802.6468505859375,2580900
2019-11-18,1787.6408255757237,1810.7270178991296,1783.793126855156,1802.6468505859375,1955100
2019-11-19,1806.8796742886582,1818.8075426666285,1804.5710546025996,1814.5750732421875,1529800
2019-11-20,1804.5709222086812,1826.5028076171877,1797.6450636586267,1826.5028076171875,2687100
2019-11-21,1831.120108572582,1832.274418369959,1796.8755845837272,1831.8896484375,2299500
2019-11-22,1829.1962731979504,1854.9758588740679,1827.6571934560925,1841.5089111328125,2493100
2019-11-25,1843.4324452049023,1853.051691944648,1833.8131984651563,1836.891357421875,1692600
2019-11-26,1846.8956316021126,1858.4387292996257,1831.8896045953454,1857.669189453125,4012500
2019-11-27,1866.903680578044,1875.3686189483485,1854.5910429485104,1856.514892578125,2338800
2019-11-28,1854.5910326573571,1855.7453424287205,1841.124085324783,1846.5108642578125,1185100
